MACDStrategy_30_84,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-26 04:09:00,ETHUSD,SHORT,100,ARCA,296.62,29.662000000000003
2017-10-26 05:14:00,ETHUSD,LONG,100,ARCA,297.05,29.705000000000002
2017-10-26 05:44:00,ETHUSD,SHORT,100,ARCA,296.07,29.607
2017-10-26 08:42:00,ETHUSD,LONG,100,ARCA,295.17,29.517000000000003
2017-10-26 12:30:00,ETHUSD,SHORT,100,ARCA,297.93,29.793000000000003
2017-10-26 14:33:00,ETHUSD,LONG,100,ARCA,296.61,29.661
2017-10-26 15:01:00,ETHUSD,SHORT,100,ARCA,295.71,29.570999999999998
2017-10-26 15:30:00,ETHUSD,LONG,100,ARCA,296.87,29.687
2017-10-26 16:18:00,ETHUSD,SHORT,100,ARCA,296.59,29.659
2017-10-26 20:04:00,ETHUSD,LONG,100,ARCA,294.57,29.457
2017-10-26 21:41:00,ETHUSD,SHORT,100,ARCA,293.98,29.398000000000003
2017-10-26 21:47:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-10-26 21:54:00,ETHUSD,SHORT,100,ARCA,294.42,29.442000000000004
2017-10-26 22:16:00,ETHUSD,LONG,100,ARCA,295.91,29.591000000000005
2017-10-26 23:33:00,ETHUSD,SHORT,100,ARCA,295.18,29.518
2017-10-27 00:36:00,ETHUSD,LONG,100,ARCA,295.79,29.579000000000004
2017-10-27 02:06:00,ETHUSD,SHORT,100,ARCA,297.08,29.708
2017-10-27 03:41:00,ETHUSD,LONG,100,ARCA,296.42,29.642000000000003
2017-10-27 04:53:00,ETHUSD,SHORT,100,ARCA,296.61,29.661
2017-10-27 05:21:00,ETHUSD,LONG,100,ARCA,296.97,29.697000000000003
2017-10-27 06:07:00,ETHUSD,SHORT,100,ARCA,296.79,29.679000000000002
2017-10-27 06:44:00,ETHUSD,LONG,100,ARCA,297.06,29.706000000000003
2017-10-27 08:01:00,ETHUSD,SHORT,100,ARCA,296.65,29.665
2017-10-27 09:16:00,ETHUSD,LONG,100,ARCA,296.7,29.67
2017-10-27 09:56:00,ETHUSD,SHORT,100,ARCA,296.58,29.658
2017-10-27 10:07:00,ETHUSD,LONG,100,ARCA,296.49,29.649
2017-10-27 10:16:00,ETHUSD,SHORT,100,ARCA,296.42,29.642000000000003
2017-10-27 10:25:00,ETHUSD,LONG,100,ARCA,296.66,29.666000000000004
2017-10-27 10:31:00,ETHUSD,SHORT,100,ARCA,296.31,29.631
2017-10-27 11:52:00,ETHUSD,LONG,100,ARCA,297.06,29.706000000000003
2017-10-27 12:42:00,ETHUSD,SHORT,100,ARCA,296.64,29.664
2017-10-27 14:52:00,ETHUSD,LONG,100,ARCA,293.7,29.37
2017-10-27 15:37:00,ETHUSD,SHORT,100,ARCA,293.46,29.346
2017-10-27 16:13:00,ETHUSD,LONG,100,ARCA,295.02,29.502
2017-10-27 18:34:00,ETHUSD,SHORT,100,ARCA,295.35,29.535000000000004
2017-10-27 19:47:00,ETHUSD,LONG,100,ARCA,295.25,29.525000000000002
2017-10-27 20:17:00,ETHUSD,SHORT,100,ARCA,294.64,29.464
2017-10-27 21:29:00,ETHUSD,LONG,100,ARCA,295.09,29.509
2017-10-27 22:00:00,ETHUSD,SHORT,100,ARCA,294.38,29.438000000000002
2017-10-27 22:02:00,ETHUSD,LONG,100,ARCA,294.9,29.49
2017-10-27 22:03:00,ETHUSD,SHORT,100,ARCA,294.9,29.49
2017-10-27 22:27:00,ETHUSD,LONG,100,ARCA,294.65,29.465
2017-10-27 23:24:00,ETHUSD,SHORT,100,ARCA,295.0,29.5
2017-10-27 23:37:00,ETHUSD,LONG,100,ARCA,295.86,29.586000000000002
2017-10-28 00:45:00,ETHUSD,SHORT,100,ARCA,295.62,29.562
2017-10-28 01:18:00,ETHUSD,LONG,100,ARCA,296.32,29.632
2017-10-28 01:47:00,ETHUSD,SHORT,100,ARCA,295.08,29.508
2017-10-28 02:23:00,ETHUSD,LONG,100,ARCA,296.07,29.607
2017-10-28 02:35:00,ETHUSD,SHORT,100,ARCA,294.33,29.433
2017-10-28 04:55:00,ETHUSD,LONG,100,ARCA,292.9,29.29
2017-10-28 06:28:00,ETHUSD,SHORT,100,ARCA,293.36,29.336000000000002
2017-10-28 06:50:00,ETHUSD,LONG,100,ARCA,293.92,29.392000000000003
2017-10-28 07:32:00,ETHUSD,SHORT,100,ARCA,293.03,29.302999999999997
2017-10-28 09:32:00,ETHUSD,LONG,100,ARCA,293.01,29.301000000000002
2017-10-28 11:00:00,ETHUSD,SHORT,100,ARCA,292.57,29.257
2017-10-28 13:22:00,ETHUSD,LONG,100,ARCA,291.3,29.130000000000003
2017-10-28 14:51:00,ETHUSD,SHORT,100,ARCA,294.5,29.450000000000003
2017-10-28 16:39:00,ETHUSD,LONG,100,ARCA,293.35,29.335000000000004
2017-10-28 16:44:00,ETHUSD,SHORT,100,ARCA,293.07,29.307000000000002
2017-10-28 17:00:00,ETHUSD,LONG,100,ARCA,293.54,29.354000000000003
2017-10-28 18:32:00,ETHUSD,SHORT,100,ARCA,294.32,29.432000000000002
2017-10-28 19:26:00,ETHUSD,LONG,100,ARCA,294.4,29.439999999999998
2017-10-28 19:27:00,ETHUSD,SHORT,100,ARCA,293.99,29.399
2017-10-28 19:32:00,ETHUSD,LONG,100,ARCA,294.67,29.467000000000002
2017-10-28 19:40:00,ETHUSD,SHORT,100,ARCA,294.38,29.438000000000002
2017-10-28 21:29:00,ETHUSD,LONG,100,ARCA,292.66,29.266000000000005
2017-10-28 21:56:00,ETHUSD,SHORT,100,ARCA,293.1,29.310000000000002
2017-10-28 22:01:00,ETHUSD,LONG,100,ARCA,293.33,29.333
2017-10-28 22:20:00,ETHUSD,SHORT,100,ARCA,292.39,29.239
2017-10-28 23:13:00,ETHUSD,LONG,100,ARCA,293.41,29.341000000000005
2017-10-29 00:04:00,ETHUSD,SHORT,100,ARCA,293.15,29.314999999999998
2017-10-29 01:29:00,ETHUSD,LONG,100,ARCA,294.1,29.410000000000004
2017-10-29 03:24:00,ETHUSD,SHORT,100,ARCA,292.98,29.298000000000002
2017-10-29 03:58:00,ETHUSD,LONG,100,ARCA,293.8,29.380000000000003
2017-10-29 05:11:00,ETHUSD,SHORT,100,ARCA,294.79,29.479000000000003
2017-10-29 05:59:00,ETHUSD,LONG,100,ARCA,295.74,29.574
2017-10-29 08:16:00,ETHUSD,SHORT,100,ARCA,297.11,29.711000000000002
2017-10-29 10:52:00,ETHUSD,LONG,100,ARCA,295.88,29.588
2017-10-29 10:54:00,ETHUSD,SHORT,100,ARCA,295.44,29.544
2017-10-29 11:11:00,ETHUSD,LONG,100,ARCA,297.66,29.766000000000005
2017-10-29 13:51:00,ETHUSD,SHORT,100,ARCA,304.99,30.499000000000002
2017-10-29 15:07:00,ETHUSD,LONG,100,ARCA,307.95,30.795
2017-10-29 15:16:00,ETHUSD,SHORT,100,ARCA,305.79,30.579000000000004
2017-10-29 15:29:00,ETHUSD,LONG,100,ARCA,307.95,30.795
2017-10-29 16:27:00,ETHUSD,SHORT,100,ARCA,307.99,30.799000000000003
2017-10-29 18:06:00,ETHUSD,LONG,100,ARCA,308.17,30.817000000000004
2017-10-29 18:54:00,ETHUSD,SHORT,100,ARCA,307.6,30.760000000000005
2017-10-29 20:26:00,ETHUSD,LONG,100,ARCA,307.32,30.732
2017-10-29 21:22:00,ETHUSD,SHORT,100,ARCA,306.99,30.699
2017-10-29 22:32:00,ETHUSD,LONG,100,ARCA,307.06,30.706000000000003
2017-10-29 23:06:00,ETHUSD,SHORT,100,ARCA,306.2,30.62
2017-10-30 00:55:00,ETHUSD,LONG,100,ARCA,306.38,30.638
2017-10-30 02:22:00,ETHUSD,SHORT,100,ARCA,306.93,30.693
2017-10-30 03:29:00,ETHUSD,LONG,100,ARCA,307.97,30.797000000000004
2017-10-30 05:52:00,ETHUSD,SHORT,100,ARCA,307.81,30.781000000000002
2017-10-30 06:32:00,ETHUSD,LONG,100,ARCA,309.01,30.901
2017-10-30 09:31:00,ETHUSD,SHORT,100,ARCA,310.0,31.0
2017-10-30 09:59:00,ETHUSD,LONG,100,ARCA,309.9,30.99
2017-10-30 10:02:00,ETHUSD,SHORT,100,ARCA,309.3,30.930000000000003
2017-10-30 10:47:00,ETHUSD,LONG,100,ARCA,310.53,31.052999999999997
2017-10-30 11:31:00,ETHUSD,SHORT,100,ARCA,309.59,30.959
2017-10-30 13:31:00,ETHUSD,LONG,100,ARCA,308.0,30.8
2017-10-30 14:15:00,ETHUSD,SHORT,100,ARCA,306.68,30.668000000000003
2017-10-30 15:39:00,ETHUSD,LONG,100,ARCA,305.69,30.569000000000003
2017-10-30 16:35:00,ETHUSD,SHORT,100,ARCA,305.0,30.5
2017-10-30 17:47:00,ETHUSD,LONG,100,ARCA,305.59,30.558999999999997
2017-10-30 18:55:00,ETHUSD,SHORT,100,ARCA,305.59,30.558999999999997
2017-10-30 20:36:00,ETHUSD,LONG,100,ARCA,305.3,30.53
2017-10-30 22:12:00,ETHUSD,SHORT,100,ARCA,304.98,30.498000000000005
2017-10-30 22:32:00,ETHUSD,LONG,100,ARCA,305.37,30.537000000000003
2017-10-30 22:38:00,ETHUSD,SHORT,100,ARCA,305.32,30.532
2017-10-30 22:42:00,ETHUSD,LONG,100,ARCA,305.11,30.511000000000003
2017-10-30 22:49:00,ETHUSD,SHORT,100,ARCA,305.23,30.523000000000003
2017-10-30 23:31:00,ETHUSD,LONG,100,ARCA,305.68,30.568
2017-10-31 03:34:00,ETHUSD,SHORT,100,ARCA,308.0,30.8
2017-10-31 04:14:00,ETHUSD,LONG,100,ARCA,310.2,31.02
2017-10-31 06:18:00,ETHUSD,SHORT,100,ARCA,309.38,30.938000000000002
2017-10-31 08:41:00,ETHUSD,LONG,100,ARCA,307.71,30.771
2017-10-31 09:38:00,ETHUSD,SHORT,100,ARCA,307.42,30.742000000000004
2017-10-31 10:01:00,ETHUSD,LONG,100,ARCA,308.49,30.849000000000004
2017-10-31 10:28:00,ETHUSD,SHORT,100,ARCA,307.4,30.74
2017-10-31 11:23:00,ETHUSD,LONG,100,ARCA,307.89,30.789
2017-10-31 12:30:00,ETHUSD,SHORT,100,ARCA,307.32,30.732
2017-10-31 13:39:00,ETHUSD,LONG,100,ARCA,308.5,30.85
2017-10-31 14:10:00,ETHUSD,SHORT,100,ARCA,306.4,30.64
2017-10-31 15:30:00,ETHUSD,LONG,100,ARCA,306.62,30.662000000000003
2017-10-31 17:07:00,ETHUSD,SHORT,100,ARCA,305.78,30.578
2017-10-31 17:56:00,ETHUSD,LONG,100,ARCA,306.77,30.677
2017-10-31 18:57:00,ETHUSD,SHORT,100,ARCA,305.87,30.587000000000003
2017-10-31 20:04:00,ETHUSD,LONG,100,ARCA,306.95,30.695
2017-10-31 20:45:00,ETHUSD,SHORT,100,ARCA,306.04,30.604000000000003
2017-10-31 20:46:00,ETHUSD,LONG,100,ARCA,306.05,30.605000000000004
2017-10-31 20:49:00,ETHUSD,SHORT,100,ARCA,306.0,30.6
2017-10-31 21:42:00,ETHUSD,LONG,100,ARCA,305.84,30.584
2017-10-31 21:50:00,ETHUSD,SHORT,100,ARCA,305.66,30.566000000000003
2017-10-31 23:23:00,ETHUSD,LONG,100,ARCA,305.87,30.587000000000003
2017-10-31 23:40:00,ETHUSD,SHORT,100,ARCA,304.51,30.451
2017-11-01 01:54:00,ETHUSD,LONG,100,ARCA,303.32,30.332
2017-11-01 02:48:00,ETHUSD,SHORT,100,ARCA,303.25,30.325000000000003
2017-11-01 03:01:00,ETHUSD,LONG,100,ARCA,303.64,30.364
2017-11-01 03:07:00,ETHUSD,SHORT,100,ARCA,303.04,30.304000000000002
2017-11-01 05:09:00,ETHUSD,LONG,100,ARCA,302.24,30.224000000000004
2017-11-01 07:16:00,ETHUSD,SHORT,100,ARCA,303.0,30.3
2017-11-01 08:23:00,ETHUSD,LONG,100,ARCA,303.29,30.329000000000004
2017-11-01 09:36:00,ETHUSD,SHORT,100,ARCA,301.62,30.162000000000003
2017-11-01 12:37:00,ETHUSD,LONG,100,ARCA,298.09,29.808999999999997
2017-11-01 13:32:00,ETHUSD,SHORT,100,ARCA,296.95,29.695
2017-11-01 14:05:00,ETHUSD,LONG,100,ARCA,298.62,29.862000000000002
2017-11-01 15:18:00,ETHUSD,SHORT,100,ARCA,299.0,29.900000000000002
2017-11-01 18:27:00,ETHUSD,LONG,100,ARCA,295.84,29.584
2017-11-01 20:12:00,ETHUSD,SHORT,100,ARCA,295.62,29.562
2017-11-01 20:52:00,ETHUSD,LONG,100,ARCA,297.72,29.772000000000006
2017-11-01 21:24:00,ETHUSD,SHORT,100,ARCA,294.74,29.474000000000004
2017-11-02 00:30:00,ETHUSD,LONG,100,ARCA,288.25,28.825000000000003
2017-11-02 00:37:00,ETHUSD,SHORT,100,ARCA,289.49,28.949
2017-11-02 02:04:00,ETHUSD,LONG,100,ARCA,290.05,29.005000000000003
2017-11-02 03:02:00,ETHUSD,SHORT,100,ARCA,285.72,28.572000000000003
2017-11-02 04:14:00,ETHUSD,LONG,100,ARCA,285.8,28.580000000000002
2017-11-02 05:07:00,ETHUSD,SHORT,100,ARCA,284.22,28.422000000000004
2017-11-02 06:26:00,ETHUSD,LONG,100,ARCA,282.94,28.294
2017-11-02 06:41:00,ETHUSD,SHORT,100,ARCA,282.24,28.224000000000004
2017-11-02 08:08:00,ETHUSD,LONG,100,ARCA,281.3,28.130000000000003
2017-11-02 08:44:00,ETHUSD,SHORT,100,ARCA,280.21,28.021
2017-11-02 09:57:00,ETHUSD,LONG,100,ARCA,279.3,27.930000000000003
2017-11-02 10:32:00,ETHUSD,SHORT,100,ARCA,277.86,27.786
2017-11-02 11:28:00,ETHUSD,LONG,100,ARCA,282.78,28.278
2017-11-02 12:52:00,ETHUSD,SHORT,100,ARCA,284.01,28.401
2017-11-02 14:13:00,ETHUSD,LONG,100,ARCA,285.18,28.518
2017-11-02 15:46:00,ETHUSD,SHORT,100,ARCA,286.98,28.698000000000004
2017-11-02 17:21:00,ETHUSD,LONG,100,ARCA,286.11,28.611000000000004
2017-11-02 18:10:00,ETHUSD,SHORT,100,ARCA,284.02,28.402
2017-11-02 18:51:00,ETHUSD,LONG,100,ARCA,285.82,28.582
2017-11-02 19:32:00,ETHUSD,SHORT,100,ARCA,283.9,28.39
2017-11-02 19:59:00,ETHUSD,LONG,100,ARCA,288.01,28.801000000000002
2017-11-02 20:55:00,ETHUSD,SHORT,100,ARCA,286.09,28.608999999999998
2017-11-02 22:51:00,ETHUSD,LONG,100,ARCA,284.25,28.425
2017-11-02 23:29:00,ETHUSD,SHORT,100,ARCA,283.2,28.32
2017-11-03 00:10:00,ETHUSD,LONG,100,ARCA,285.35,28.535000000000004
2017-11-03 02:29:00,ETHUSD,SHORT,100,ARCA,287.25,28.725
2017-11-03 03:02:00,ETHUSD,LONG,100,ARCA,288.74,28.874000000000002
2017-11-03 03:21:00,ETHUSD,SHORT,100,ARCA,286.33,28.633
2017-11-03 04:24:00,ETHUSD,LONG,100,ARCA,288.5,28.85
2017-11-03 05:30:00,ETHUSD,SHORT,100,ARCA,287.99,28.799000000000003
2017-11-03 05:59:00,ETHUSD,LONG,100,ARCA,288.93,28.893
2017-11-03 06:59:00,ETHUSD,SHORT,100,ARCA,288.98,28.898000000000003
2017-11-03 07:12:00,ETHUSD,LONG,100,ARCA,290.61,29.061000000000003
2017-11-03 09:23:00,ETHUSD,SHORT,100,ARCA,292.55,29.255000000000003
2017-11-03 10:35:00,ETHUSD,LONG,100,ARCA,292.83,29.283
2017-11-03 12:24:00,ETHUSD,SHORT,100,ARCA,294.53,29.453
2017-11-03 12:51:00,ETHUSD,LONG,100,ARCA,296.88,29.688000000000002
2017-11-03 14:43:00,ETHUSD,SHORT,100,ARCA,297.71,29.771
2017-11-03 14:55:00,ETHUSD,LONG,100,ARCA,297.55,29.755000000000003
2017-11-03 15:02:00,ETHUSD,SHORT,100,ARCA,297.61,29.761000000000003
2017-11-03 15:04:00,ETHUSD,LONG,100,ARCA,297.8,29.78
2017-11-03 16:19:00,ETHUSD,SHORT,100,ARCA,298.82,29.882
2017-11-03 18:08:00,ETHUSD,LONG,100,ARCA,297.82,29.782
2017-11-03 19:14:00,ETHUSD,SHORT,100,ARCA,297.35,29.735000000000003
2017-11-03 19:48:00,ETHUSD,LONG,100,ARCA,298.76,29.876
2017-11-03 20:48:00,ETHUSD,SHORT,100,ARCA,299.84,29.983999999999998
2017-11-03 20:57:00,ETHUSD,LONG,100,ARCA,302.8,30.28
2017-11-03 22:31:00,ETHUSD,SHORT,100,ARCA,303.09,30.308999999999997
2017-11-03 23:25:00,ETHUSD,LONG,100,ARCA,304.72,30.472000000000005
2017-11-04 00:07:00,ETHUSD,SHORT,100,ARCA,302.64,30.264
2017-11-04 03:25:00,ETHUSD,LONG,100,ARCA,295.64,29.564
2017-11-04 05:33:00,ETHUSD,SHORT,100,ARCA,297.57,29.757
2017-11-04 05:46:00,ETHUSD,LONG,100,ARCA,297.35,29.735000000000003
2017-11-04 06:00:00,ETHUSD,SHORT,100,ARCA,297.14,29.714
2017-11-04 06:21:00,ETHUSD,LONG,100,ARCA,297.55,29.755000000000003
2017-11-04 07:54:00,ETHUSD,SHORT,100,ARCA,297.72,29.772000000000006
2017-11-04 08:49:00,ETHUSD,LONG,100,ARCA,298.59,29.858999999999998
2017-11-04 11:15:00,ETHUSD,SHORT,100,ARCA,300.44,30.044
2017-11-04 12:12:00,ETHUSD,LONG,100,ARCA,301.08,30.108
2017-11-04 13:29:00,ETHUSD,SHORT,100,ARCA,300.84,30.084
2017-11-04 14:32:00,ETHUSD,LONG,100,ARCA,301.34,30.134
2017-11-04 15:05:00,ETHUSD,SHORT,100,ARCA,300.29,30.029000000000003
2017-11-04 17:32:00,ETHUSD,LONG,100,ARCA,297.27,29.727
2017-11-04 19:25:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 20:15:00,ETHUSD,LONG,100,ARCA,298.78,29.878
2017-11-04 21:09:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 22:09:00,ETHUSD,LONG,100,ARCA,298.52,29.852
2017-11-04 22:12:00,ETHUSD,SHORT,100,ARCA,298.51,29.851
2017-11-04 22:48:00,ETHUSD,LONG,100,ARCA,298.95,29.895
2017-11-04 23:26:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 23:56:00,ETHUSD,LONG,100,ARCA,299.47,29.947000000000003
2017-11-05 00:42:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-05 01:18:00,ETHUSD,LONG,100,ARCA,299.27,29.927
2017-11-05 02:06:00,ETHUSD,SHORT,100,ARCA,298.62,29.862000000000002
2017-11-05 02:46:00,ETHUSD,LONG,100,ARCA,299.5,29.950000000000003
2017-11-05 03:20:00,ETHUSD,SHORT,100,ARCA,299.0,29.900000000000002
2017-11-05 04:01:00,ETHUSD,LONG,100,ARCA,299.48,29.948000000000004
2017-11-05 04:47:00,ETHUSD,SHORT,100,ARCA,298.92,29.892000000000003
2017-11-05 05:29:00,ETHUSD,LONG,100,ARCA,299.4,29.939999999999998
2017-11-05 07:09:00,ETHUSD,SHORT,100,ARCA,298.59,29.858999999999998
2017-11-05 11:11:00,ETHUSD,LONG,100,ARCA,297.92,29.792
2017-11-05 11:51:00,ETHUSD,SHORT,100,ARCA,297.93,29.793000000000003
2017-11-05 14:34:00,ETHUSD,LONG,100,ARCA,298.0,29.8
2017-11-05 15:13:00,ETHUSD,SHORT,100,ARCA,295.92,29.592000000000002
2017-11-05 16:25:00,ETHUSD,LONG,100,ARCA,296.5,29.650000000000002
2017-11-05 17:24:00,ETHUSD,SHORT,100,ARCA,296.01,29.601
2017-11-05 17:39:00,ETHUSD,LONG,100,ARCA,296.29,29.629000000000005
2017-11-05 17:40:00,ETHUSD,SHORT,100,ARCA,295.99,29.599000000000004
2017-11-05 17:42:00,ETHUSD,LONG,100,ARCA,296.16,29.616000000000003
2017-11-05 17:46:00,ETHUSD,SHORT,100,ARCA,295.91,29.591000000000005
2017-11-05 19:15:00,ETHUSD,LONG,100,ARCA,295.88,29.588
2017-11-05 19:22:00,ETHUSD,SHORT,100,ARCA,295.43,29.543000000000003
2017-11-05 19:25:00,ETHUSD,LONG,100,ARCA,295.46,29.546
2017-11-05 19:41:00,ETHUSD,SHORT,100,ARCA,295.02,29.502
2017-11-05 20:28:00,ETHUSD,LONG,100,ARCA,295.59,29.558999999999997
2017-11-05 22:21:00,ETHUSD,SHORT,100,ARCA,296.02,29.602
2017-11-05 23:51:00,ETHUSD,LONG,100,ARCA,296.19,29.619
2017-11-06 00:21:00,ETHUSD,SHORT,100,ARCA,295.75,29.575000000000003
2017-11-06 00:22:00,ETHUSD,LONG,100,ARCA,295.56,29.556
2017-11-06 00:23:00,ETHUSD,SHORT,100,ARCA,295.21,29.521
2017-11-06 01:58:00,ETHUSD,LONG,100,ARCA,294.41,29.441000000000003
2017-11-06 02:37:00,ETHUSD,SHORT,100,ARCA,294.38,29.438000000000002
2017-11-06 02:54:00,ETHUSD,LONG,100,ARCA,294.43,29.443
2017-11-06 03:42:00,ETHUSD,SHORT,100,ARCA,293.9,29.39
2017-11-06 05:19:00,ETHUSD,LONG,100,ARCA,293.43,29.343000000000004
2017-11-06 07:12:00,ETHUSD,SHORT,100,ARCA,293.66,29.366000000000003
2017-11-06 08:02:00,ETHUSD,LONG,100,ARCA,294.82,29.482
2017-11-06 09:47:00,ETHUSD,SHORT,100,ARCA,296.35,29.635000000000005
2017-11-06 10:01:00,ETHUSD,LONG,100,ARCA,296.23,29.623000000000005
2017-11-06 13:33:00,ETHUSD,SHORT,100,ARCA,302.87,30.287000000000003
2017-11-06 15:31:00,ETHUSD,LONG,100,ARCA,301.55,30.155
2017-11-06 16:32:00,ETHUSD,SHORT,100,ARCA,300.7,30.07
2017-11-06 18:49:00,ETHUSD,LONG,100,ARCA,299.12,29.912000000000003
2017-11-06 20:38:00,ETHUSD,SHORT,100,ARCA,299.76,29.976
2017-11-06 22:22:00,ETHUSD,LONG,100,ARCA,298.5,29.85
2017-11-06 22:26:00,ETHUSD,SHORT,100,ARCA,298.11,29.811000000000003
2017-11-07 01:02:00,ETHUSD,LONG,100,ARCA,299.01,29.901
2017-11-07 02:17:00,ETHUSD,SHORT,100,ARCA,298.26,29.826
2017-11-07 02:51:00,ETHUSD,LONG,100,ARCA,300.65,30.064999999999998
2017-11-07 03:41:00,ETHUSD,SHORT,100,ARCA,299.06,29.906000000000002
2017-11-07 05:01:00,ETHUSD,LONG,100,ARCA,298.61,29.861000000000004
2017-11-07 05:03:00,ETHUSD,SHORT,100,ARCA,298.0,29.8
2017-11-07 06:56:00,ETHUSD,LONG,100,ARCA,298.03,29.802999999999997
2017-11-07 09:41:00,ETHUSD,SHORT,100,ARCA,299.67,29.967000000000002
2017-11-07 10:27:00,ETHUSD,LONG,100,ARCA,300.0,30.0
2017-11-07 12:34:00,ETHUSD,SHORT,100,ARCA,298.7,29.87
2017-11-07 14:35:00,ETHUSD,LONG,100,ARCA,290.96,29.096
2017-11-07 14:49:00,ETHUSD,SHORT,100,ARCA,288.97,28.897000000000006
2017-11-07 16:03:00,ETHUSD,LONG,100,ARCA,289.51,28.951
2017-11-07 16:34:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-11-07 16:57:00,ETHUSD,LONG,100,ARCA,288.1,28.810000000000002
2017-11-07 17:14:00,ETHUSD,SHORT,100,ARCA,287.93,28.793000000000003
2017-11-07 17:20:00,ETHUSD,LONG,100,ARCA,288.4,28.84
2017-11-07 18:48:00,ETHUSD,SHORT,100,ARCA,290.48,29.048000000000002
2017-11-07 19:21:00,ETHUSD,LONG,100,ARCA,291.52,29.152
2017-11-07 19:54:00,ETHUSD,SHORT,100,ARCA,289.86,28.986000000000004
2017-11-07 21:07:00,ETHUSD,LONG,100,ARCA,290.4,29.04
2017-11-07 22:42:00,ETHUSD,SHORT,100,ARCA,291.49,29.149
2017-11-07 23:56:00,ETHUSD,LONG,100,ARCA,291.24,29.124000000000002
2017-11-08 00:19:00,ETHUSD,SHORT,100,ARCA,290.53,29.052999999999997
2017-11-08 00:38:00,ETHUSD,LONG,100,ARCA,291.9,29.189999999999998
2017-11-08 02:24:00,ETHUSD,SHORT,100,ARCA,292.99,29.299000000000003
2017-11-08 03:01:00,ETHUSD,LONG,100,ARCA,293.5,29.35
2017-11-08 07:15:00,ETHUSD,SHORT,100,ARCA,295.19,29.519000000000002
2017-11-08 08:20:00,ETHUSD,LONG,100,ARCA,296.25,29.625
2017-11-08 11:16:00,ETHUSD,SHORT,100,ARCA,298.09,29.808999999999997
2017-11-08 11:56:00,ETHUSD,LONG,100,ARCA,298.66,29.866000000000003
2017-11-08 12:52:00,ETHUSD,SHORT,100,ARCA,297.55,29.755000000000003
2017-11-08 13:45:00,ETHUSD,LONG,100,ARCA,298.41,29.841000000000005
2017-11-08 15:47:00,ETHUSD,SHORT,100,ARCA,299.26,29.926000000000002
2017-11-08 17:05:00,ETHUSD,LONG,100,ARCA,298.7,29.87
2017-11-08 19:18:00,ETHUSD,SHORT,100,ARCA,307.0,30.700000000000003
2017-11-08 19:41:00,ETHUSD,LONG,100,ARCA,313.2,31.32
2017-11-08 20:55:00,ETHUSD,SHORT,100,ARCA,315.0,31.5
2017-11-08 23:36:00,ETHUSD,LONG,100,ARCA,310.82,31.082
2017-11-08 23:51:00,ETHUSD,SHORT,100,ARCA,309.0,30.900000000000002
2017-11-09 01:01:00,ETHUSD,LONG,100,ARCA,309.53,30.953
2017-11-09 02:21:00,ETHUSD,SHORT,100,ARCA,310.98,31.098000000000003
2017-11-09 02:55:00,ETHUSD,LONG,100,ARCA,311.88,31.188000000000002
2017-11-09 02:57:00,ETHUSD,SHORT,100,ARCA,311.46,31.146
2017-11-09 03:03:00,ETHUSD,LONG,100,ARCA,311.31,31.131
2017-11-09 03:20:00,ETHUSD,SHORT,100,ARCA,310.42,31.042
2017-11-09 04:47:00,ETHUSD,LONG,100,ARCA,310.0,31.0
2017-11-09 06:30:00,ETHUSD,SHORT,100,ARCA,312.13,31.213
2017-11-09 06:51:00,ETHUSD,LONG,100,ARCA,312.84,31.284
2017-11-09 08:49:00,ETHUSD,SHORT,100,ARCA,314.3,31.430000000000003
2017-11-09 10:12:00,ETHUSD,LONG,100,ARCA,312.41,31.241000000000003
2017-11-09 11:24:00,ETHUSD,SHORT,100,ARCA,312.57,31.257
2017-11-09 11:57:00,ETHUSD,LONG,100,ARCA,314.9,31.49
2017-11-09 13:29:00,ETHUSD,SHORT,100,ARCA,317.0,31.700000000000003
2017-11-09 14:07:00,ETHUSD,LONG,100,ARCA,319.97,31.997000000000003
2017-11-09 16:10:00,ETHUSD,SHORT,100,ARCA,326.66,32.666000000000004
2017-11-09 16:11:00,ETHUSD,LONG,100,ARCA,326.9,32.69
2017-11-09 16:22:00,ETHUSD,SHORT,100,ARCA,325.35,32.535000000000004
2017-11-09 17:34:00,ETHUSD,LONG,100,ARCA,326.32,32.632
2017-11-09 18:18:00,ETHUSD,SHORT,100,ARCA,325.04,32.504000000000005
2017-11-09 18:35:00,ETHUSD,LONG,100,ARCA,326.35,32.635000000000005
2017-11-09 19:19:00,ETHUSD,SHORT,100,ARCA,324.43,32.443000000000005
2017-11-09 20:11:00,ETHUSD,LONG,100,ARCA,325.58,32.558
2017-11-09 20:54:00,ETHUSD,SHORT,100,ARCA,325.01,32.501
2017-11-09 23:55:00,ETHUSD,LONG,100,ARCA,319.02,31.902
2017-11-10 00:45:00,ETHUSD,SHORT,100,ARCA,318.23,31.823000000000004
2017-11-10 00:48:00,ETHUSD,LONG,100,ARCA,319.76,31.976
