MACDStrategy_30_72,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-04 00:16:00,ETHUSD,SHORT,100,ARCA,348.01,34.801
2017-09-04 02:41:00,ETHUSD,LONG,100,ARCA,341.59,34.159
2017-09-04 02:43:00,ETHUSD,SHORT,100,ARCA,341.6,34.160000000000004
2017-09-04 02:51:00,ETHUSD,LONG,100,ARCA,344.27,34.427
2017-09-04 02:55:00,ETHUSD,SHORT,100,ARCA,344.1,34.410000000000004
2017-09-04 02:56:00,ETHUSD,LONG,100,ARCA,344.77,34.477
2017-09-04 03:32:00,ETHUSD,SHORT,100,ARCA,342.73,34.273
2017-09-04 04:00:00,ETHUSD,LONG,100,ARCA,344.47,34.447
2017-09-04 04:46:00,ETHUSD,SHORT,100,ARCA,344.17,34.417
2017-09-04 04:54:00,ETHUSD,LONG,100,ARCA,344.37,34.437000000000005
2017-09-04 05:05:00,ETHUSD,SHORT,100,ARCA,343.41,34.341
2017-09-04 07:04:00,ETHUSD,LONG,100,ARCA,337.56,33.756
2017-09-04 07:16:00,ETHUSD,SHORT,100,ARCA,331.4,33.14
2017-09-04 09:29:00,ETHUSD,LONG,100,ARCA,307.5,30.75
2017-09-04 11:06:00,ETHUSD,SHORT,100,ARCA,306.95,30.695
2017-09-04 12:52:00,ETHUSD,LONG,100,ARCA,292.45,29.245
2017-09-04 13:06:00,ETHUSD,SHORT,100,ARCA,291.12,29.112000000000002
2017-09-04 13:27:00,ETHUSD,LONG,100,ARCA,297.54,29.754000000000005
2017-09-04 14:12:00,ETHUSD,SHORT,100,ARCA,292.0,29.200000000000003
2017-09-04 15:48:00,ETHUSD,LONG,100,ARCA,287.37,28.737000000000002
2017-09-04 16:42:00,ETHUSD,SHORT,100,ARCA,284.01,28.401
2017-09-04 18:26:00,ETHUSD,LONG,100,ARCA,286.76,28.676000000000002
2017-09-04 20:08:00,ETHUSD,SHORT,100,ARCA,299.61,29.961000000000002
2017-09-04 20:50:00,ETHUSD,LONG,100,ARCA,305.0,30.5
2017-09-04 22:19:00,ETHUSD,SHORT,100,ARCA,304.59,30.459
2017-09-05 02:45:00,ETHUSD,LONG,100,ARCA,281.64,28.164
2017-09-05 03:26:00,ETHUSD,SHORT,100,ARCA,275.92,27.592000000000002
2017-09-05 04:07:00,ETHUSD,LONG,100,ARCA,281.03,28.102999999999998
2017-09-05 04:39:00,ETHUSD,SHORT,100,ARCA,277.74,27.774
2017-09-05 04:50:00,ETHUSD,LONG,100,ARCA,283.58,28.358
2017-09-05 05:24:00,ETHUSD,SHORT,100,ARCA,278.13,27.813000000000002
2017-09-05 06:17:00,ETHUSD,LONG,100,ARCA,279.28,27.927999999999997
2017-09-05 08:43:00,ETHUSD,SHORT,100,ARCA,291.21,29.121
2017-09-05 09:48:00,ETHUSD,LONG,100,ARCA,291.43,29.143
2017-09-05 10:52:00,ETHUSD,SHORT,100,ARCA,294.14,29.414
2017-09-05 11:39:00,ETHUSD,LONG,100,ARCA,297.88,29.788
2017-09-05 13:14:00,ETHUSD,SHORT,100,ARCA,303.3,30.330000000000002
2017-09-05 13:35:00,ETHUSD,LONG,100,ARCA,305.87,30.587000000000003
2017-09-05 14:31:00,ETHUSD,SHORT,100,ARCA,304.09,30.409
2017-09-05 16:31:00,ETHUSD,LONG,100,ARCA,299.28,29.927999999999997
2017-09-05 20:15:00,ETHUSD,SHORT,100,ARCA,316.07,31.607
2017-09-05 21:10:00,ETHUSD,LONG,100,ARCA,314.92,31.492000000000004
2017-09-05 21:45:00,ETHUSD,SHORT,100,ARCA,310.85,31.085000000000004
2017-09-05 22:31:00,ETHUSD,LONG,100,ARCA,317.38,31.738
2017-09-05 23:52:00,ETHUSD,SHORT,100,ARCA,313.55,31.355000000000004
2017-09-06 00:34:00,ETHUSD,LONG,100,ARCA,319.7,31.97
2017-09-06 02:43:00,ETHUSD,SHORT,100,ARCA,329.75,32.975
2017-09-06 03:36:00,ETHUSD,LONG,100,ARCA,329.0,32.9
2017-09-06 03:51:00,ETHUSD,SHORT,100,ARCA,325.08,32.508
2017-09-06 05:50:00,ETHUSD,LONG,100,ARCA,321.7,32.17
2017-09-06 06:27:00,ETHUSD,SHORT,100,ARCA,319.0,31.900000000000002
2017-09-06 07:09:00,ETHUSD,LONG,100,ARCA,320.98,32.098000000000006
2017-09-06 08:30:00,ETHUSD,SHORT,100,ARCA,327.51,32.751
2017-09-06 08:40:00,ETHUSD,LONG,100,ARCA,331.05,33.105000000000004
2017-09-06 09:39:00,ETHUSD,SHORT,100,ARCA,330.13,33.013
2017-09-06 10:46:00,ETHUSD,LONG,100,ARCA,331.81,33.181000000000004
2017-09-06 11:25:00,ETHUSD,SHORT,100,ARCA,326.78,32.678
2017-09-06 11:56:00,ETHUSD,LONG,100,ARCA,330.71,33.071
2017-09-06 12:41:00,ETHUSD,SHORT,100,ARCA,327.65,32.765
2017-09-06 14:02:00,ETHUSD,LONG,100,ARCA,328.15,32.815
2017-09-06 14:55:00,ETHUSD,SHORT,100,ARCA,326.3,32.63
2017-09-06 15:31:00,ETHUSD,LONG,100,ARCA,328.79,32.879000000000005
2017-09-06 17:27:00,ETHUSD,SHORT,100,ARCA,337.42,33.742000000000004
2017-09-06 17:43:00,ETHUSD,LONG,100,ARCA,336.88,33.688
2017-09-06 18:31:00,ETHUSD,SHORT,100,ARCA,338.13,33.813
2017-09-06 18:35:00,ETHUSD,LONG,100,ARCA,338.02,33.802
2017-09-06 18:44:00,ETHUSD,SHORT,100,ARCA,337.66,33.766000000000005
2017-09-06 19:52:00,ETHUSD,LONG,100,ARCA,336.61,33.661
2017-09-06 20:25:00,ETHUSD,SHORT,100,ARCA,334.55,33.455000000000005
2017-09-06 21:39:00,ETHUSD,LONG,100,ARCA,335.76,33.576
2017-09-06 22:24:00,ETHUSD,SHORT,100,ARCA,333.83,33.383
2017-09-06 22:56:00,ETHUSD,LONG,100,ARCA,335.82,33.582
2017-09-06 23:40:00,ETHUSD,SHORT,100,ARCA,335.99,33.599000000000004
2017-09-06 23:53:00,ETHUSD,LONG,100,ARCA,337.05,33.705000000000005
2017-09-07 00:48:00,ETHUSD,SHORT,100,ARCA,335.4,33.54
2017-09-07 02:25:00,ETHUSD,LONG,100,ARCA,327.04,32.704
2017-09-07 03:52:00,ETHUSD,SHORT,100,ARCA,326.37,32.637
2017-09-07 04:48:00,ETHUSD,LONG,100,ARCA,326.7,32.67
2017-09-07 06:08:00,ETHUSD,SHORT,100,ARCA,326.28,32.628
2017-09-07 08:43:00,ETHUSD,LONG,100,ARCA,324.01,32.401
2017-09-07 10:35:00,ETHUSD,SHORT,100,ARCA,327.73,32.773
2017-09-07 11:19:00,ETHUSD,LONG,100,ARCA,330.08,33.008
2017-09-07 12:26:00,ETHUSD,SHORT,100,ARCA,329.0,32.9
2017-09-07 12:46:00,ETHUSD,LONG,100,ARCA,332.67,33.267
2017-09-07 14:33:00,ETHUSD,SHORT,100,ARCA,335.07,33.507
2017-09-07 15:23:00,ETHUSD,LONG,100,ARCA,335.8,33.580000000000005
2017-09-07 16:41:00,ETHUSD,SHORT,100,ARCA,336.96,33.696
2017-09-07 18:11:00,ETHUSD,LONG,100,ARCA,332.37,33.237
2017-09-07 18:47:00,ETHUSD,SHORT,100,ARCA,330.72,33.072
2017-09-07 19:16:00,ETHUSD,LONG,100,ARCA,332.86,33.286
2017-09-07 20:18:00,ETHUSD,SHORT,100,ARCA,332.1,33.21
2017-09-07 21:33:00,ETHUSD,LONG,100,ARCA,333.01,33.301
2017-09-07 23:03:00,ETHUSD,SHORT,100,ARCA,335.05,33.505
2017-09-08 02:09:00,ETHUSD,LONG,100,ARCA,330.37,33.037
2017-09-08 03:15:00,ETHUSD,SHORT,100,ARCA,331.13,33.113
2017-09-08 05:03:00,ETHUSD,LONG,100,ARCA,330.47,33.047000000000004
2017-09-08 05:33:00,ETHUSD,SHORT,100,ARCA,329.22,32.922000000000004
2017-09-08 06:07:00,ETHUSD,LONG,100,ARCA,330.3,33.03
2017-09-08 06:30:00,ETHUSD,SHORT,100,ARCA,329.71,32.971
2017-09-08 06:42:00,ETHUSD,LONG,100,ARCA,330.51,33.051
2017-09-08 08:02:00,ETHUSD,SHORT,100,ARCA,331.9,33.19
2017-09-08 08:45:00,ETHUSD,LONG,100,ARCA,332.82,33.282000000000004
2017-09-08 09:24:00,ETHUSD,SHORT,100,ARCA,331.0,33.1
2017-09-08 10:08:00,ETHUSD,LONG,100,ARCA,331.8,33.18
2017-09-08 10:55:00,ETHUSD,SHORT,100,ARCA,331.52,33.152
2017-09-08 12:37:00,ETHUSD,LONG,100,ARCA,331.12,33.112
2017-09-08 13:05:00,ETHUSD,SHORT,100,ARCA,329.76,32.976
2017-09-08 14:56:00,ETHUSD,LONG,100,ARCA,305.09,30.509
2017-09-08 15:26:00,ETHUSD,SHORT,100,ARCA,301.6,30.160000000000004
2017-09-08 15:56:00,ETHUSD,LONG,100,ARCA,308.39,30.839
2017-09-08 17:01:00,ETHUSD,SHORT,100,ARCA,307.03,30.703
2017-09-08 18:28:00,ETHUSD,LONG,100,ARCA,306.96,30.695999999999998
2017-09-08 18:54:00,ETHUSD,SHORT,100,ARCA,302.4,30.24
2017-09-08 20:46:00,ETHUSD,LONG,100,ARCA,298.16,29.816000000000003
2017-09-08 21:16:00,ETHUSD,SHORT,100,ARCA,293.3,29.330000000000002
2017-09-08 21:58:00,ETHUSD,LONG,100,ARCA,295.9,29.59
2017-09-08 23:59:00,ETHUSD,SHORT,100,ARCA,304.0,30.400000000000002
2017-09-09 00:48:00,ETHUSD,LONG,100,ARCA,302.58,30.258
2017-09-09 01:11:00,ETHUSD,SHORT,100,ARCA,300.89,30.089
2017-09-09 02:46:00,ETHUSD,LONG,100,ARCA,298.9,29.89
2017-09-09 03:47:00,ETHUSD,SHORT,100,ARCA,297.85,29.785000000000004
2017-09-09 04:45:00,ETHUSD,LONG,100,ARCA,296.48,29.648000000000003
2017-09-09 06:29:00,ETHUSD,SHORT,100,ARCA,303.19,30.319000000000003
2017-09-09 07:11:00,ETHUSD,LONG,100,ARCA,305.32,30.532
2017-09-09 07:44:00,ETHUSD,SHORT,100,ARCA,302.99,30.299000000000003
2017-09-09 08:22:00,ETHUSD,LONG,100,ARCA,303.93,30.393
2017-09-09 08:49:00,ETHUSD,SHORT,100,ARCA,300.89,30.089
2017-09-09 09:59:00,ETHUSD,LONG,100,ARCA,303.63,30.363
2017-09-09 10:49:00,ETHUSD,SHORT,100,ARCA,302.47,30.247000000000003
2017-09-09 11:25:00,ETHUSD,LONG,100,ARCA,304.5,30.450000000000003
2017-09-09 13:18:00,ETHUSD,SHORT,100,ARCA,304.94,30.494
2017-09-09 15:09:00,ETHUSD,LONG,100,ARCA,299.97,29.997000000000003
2017-09-09 17:08:00,ETHUSD,SHORT,100,ARCA,300.42,30.042
2017-09-09 19:27:00,ETHUSD,LONG,100,ARCA,295.6,29.560000000000002
2017-09-09 20:44:00,ETHUSD,SHORT,100,ARCA,300.13,30.013
2017-09-09 20:53:00,ETHUSD,LONG,100,ARCA,301.05,30.105000000000004
2017-09-09 21:00:00,ETHUSD,SHORT,100,ARCA,299.06,29.906000000000002
2017-09-09 21:03:00,ETHUSD,LONG,100,ARCA,300.14,30.014
2017-09-09 21:51:00,ETHUSD,SHORT,100,ARCA,299.75,29.975
2017-09-09 22:35:00,ETHUSD,LONG,100,ARCA,302.58,30.258
2017-09-09 23:46:00,ETHUSD,SHORT,100,ARCA,303.87,30.387
2017-09-10 03:30:00,ETHUSD,LONG,100,ARCA,295.69,29.569000000000003
2017-09-10 03:48:00,ETHUSD,SHORT,100,ARCA,292.82,29.282
2017-09-10 04:29:00,ETHUSD,LONG,100,ARCA,293.85,29.385000000000005
2017-09-10 04:55:00,ETHUSD,SHORT,100,ARCA,292.51,29.251
2017-09-10 07:29:00,ETHUSD,LONG,100,ARCA,285.27,28.527
2017-09-10 08:11:00,ETHUSD,SHORT,100,ARCA,280.74,28.074
2017-09-10 08:32:00,ETHUSD,LONG,100,ARCA,287.01,28.701
2017-09-10 09:18:00,ETHUSD,SHORT,100,ARCA,284.0,28.400000000000002
2017-09-10 10:39:00,ETHUSD,LONG,100,ARCA,280.5,28.05
2017-09-10 10:44:00,ETHUSD,SHORT,100,ARCA,280.66,28.066000000000003
2017-09-10 11:37:00,ETHUSD,LONG,100,ARCA,282.52,28.252
2017-09-10 12:45:00,ETHUSD,SHORT,100,ARCA,283.4,28.34
2017-09-10 13:12:00,ETHUSD,LONG,100,ARCA,286.29,28.629000000000005
2017-09-10 14:50:00,ETHUSD,SHORT,100,ARCA,289.02,28.902
2017-09-10 14:51:00,ETHUSD,LONG,100,ARCA,289.68,28.968000000000004
2017-09-10 15:57:00,ETHUSD,SHORT,100,ARCA,290.95,29.095
2017-09-10 16:42:00,ETHUSD,LONG,100,ARCA,292.75,29.275000000000002
2017-09-10 18:34:00,ETHUSD,SHORT,100,ARCA,300.79,30.079000000000004
2017-09-10 18:45:00,ETHUSD,LONG,100,ARCA,302.71,30.271
2017-09-10 19:46:00,ETHUSD,SHORT,100,ARCA,302.93,30.293000000000003
2017-09-10 20:10:00,ETHUSD,LONG,100,ARCA,302.57,30.257
2017-09-10 20:14:00,ETHUSD,SHORT,100,ARCA,301.11,30.111000000000004
2017-09-10 21:19:00,ETHUSD,LONG,100,ARCA,299.89,29.989
2017-09-10 21:35:00,ETHUSD,SHORT,100,ARCA,299.51,29.951
2017-09-10 21:46:00,ETHUSD,LONG,100,ARCA,300.37,30.037000000000003
2017-09-10 23:24:00,ETHUSD,SHORT,100,ARCA,299.89,29.989
2017-09-11 00:34:00,ETHUSD,LONG,100,ARCA,299.87,29.987000000000002
2017-09-11 00:49:00,ETHUSD,SHORT,100,ARCA,295.78,29.578
2017-09-11 01:23:00,ETHUSD,LONG,100,ARCA,298.99,29.899
2017-09-11 02:59:00,ETHUSD,SHORT,100,ARCA,304.58,30.458
2017-09-11 03:20:00,ETHUSD,LONG,100,ARCA,307.09,30.709
2017-09-11 04:07:00,ETHUSD,SHORT,100,ARCA,301.53,30.153
2017-09-11 06:27:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-09-11 07:38:00,ETHUSD,SHORT,100,ARCA,294.97,29.497000000000003
2017-09-11 07:41:00,ETHUSD,LONG,100,ARCA,294.67,29.467000000000002
2017-09-11 08:05:00,ETHUSD,SHORT,100,ARCA,293.5,29.35
2017-09-11 09:07:00,ETHUSD,LONG,100,ARCA,294.13,29.413
2017-09-11 09:59:00,ETHUSD,SHORT,100,ARCA,292.39,29.239
2017-09-11 10:31:00,ETHUSD,LONG,100,ARCA,294.06,29.406000000000002
2017-09-11 11:43:00,ETHUSD,SHORT,100,ARCA,292.54,29.254000000000005
2017-09-11 12:35:00,ETHUSD,LONG,100,ARCA,294.59,29.459
2017-09-11 13:29:00,ETHUSD,SHORT,100,ARCA,294.35,29.435000000000002
2017-09-11 13:44:00,ETHUSD,LONG,100,ARCA,298.96,29.896
2017-09-11 14:47:00,ETHUSD,SHORT,100,ARCA,298.31,29.831000000000003
2017-09-11 15:51:00,ETHUSD,LONG,100,ARCA,299.0,29.900000000000002
2017-09-11 17:33:00,ETHUSD,SHORT,100,ARCA,299.76,29.976
2017-09-11 19:19:00,ETHUSD,LONG,100,ARCA,297.67,29.767000000000003
2017-09-11 19:21:00,ETHUSD,SHORT,100,ARCA,296.0,29.6
2017-09-11 21:34:00,ETHUSD,LONG,100,ARCA,294.87,29.487000000000002
2017-09-11 23:18:00,ETHUSD,SHORT,100,ARCA,296.51,29.651
2017-09-12 00:09:00,ETHUSD,LONG,100,ARCA,297.09,29.709
2017-09-12 01:50:00,ETHUSD,SHORT,100,ARCA,299.17,29.917
2017-09-12 02:24:00,ETHUSD,LONG,100,ARCA,300.23,30.023000000000003
2017-09-12 02:36:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-09-12 02:44:00,ETHUSD,LONG,100,ARCA,300.94,30.094
2017-09-12 04:35:00,ETHUSD,SHORT,100,ARCA,302.36,30.236000000000004
2017-09-12 04:52:00,ETHUSD,LONG,100,ARCA,304.35,30.435000000000002
2017-09-12 07:27:00,ETHUSD,SHORT,100,ARCA,312.79,31.279000000000003
2017-09-12 07:51:00,ETHUSD,LONG,100,ARCA,313.86,31.386000000000003
2017-09-12 08:18:00,ETHUSD,SHORT,100,ARCA,311.7,31.17
2017-09-12 09:37:00,ETHUSD,LONG,100,ARCA,308.3,30.830000000000002
2017-09-12 10:19:00,ETHUSD,SHORT,100,ARCA,307.03,30.703
2017-09-12 10:48:00,ETHUSD,LONG,100,ARCA,308.35,30.835000000000004
2017-09-12 12:01:00,ETHUSD,SHORT,100,ARCA,310.19,31.019000000000002
2017-09-12 14:52:00,ETHUSD,LONG,100,ARCA,305.4,30.54
2017-09-12 15:19:00,ETHUSD,SHORT,100,ARCA,305.09,30.509
2017-09-12 16:49:00,ETHUSD,LONG,100,ARCA,305.29,30.529000000000003
2017-09-12 17:27:00,ETHUSD,SHORT,100,ARCA,302.53,30.253
2017-09-12 19:22:00,ETHUSD,LONG,100,ARCA,289.16,28.916000000000004
2017-09-12 23:07:00,ETHUSD,SHORT,100,ARCA,292.99,29.299000000000003
2017-09-13 00:03:00,ETHUSD,LONG,100,ARCA,293.49,29.349000000000004
2017-09-13 00:23:00,ETHUSD,SHORT,100,ARCA,288.14,28.814
2017-09-13 01:05:00,ETHUSD,LONG,100,ARCA,293.55,29.355000000000004
2017-09-13 01:39:00,ETHUSD,SHORT,100,ARCA,290.51,29.051000000000002
2017-09-13 04:46:00,ETHUSD,LONG,100,ARCA,278.72,27.872000000000003
2017-09-13 05:48:00,ETHUSD,SHORT,100,ARCA,278.47,27.847000000000005
2017-09-13 06:27:00,ETHUSD,LONG,100,ARCA,281.4,28.14
2017-09-13 07:30:00,ETHUSD,SHORT,100,ARCA,279.3,27.930000000000003
2017-09-13 08:53:00,ETHUSD,LONG,100,ARCA,279.19,27.919
2017-09-13 09:59:00,ETHUSD,SHORT,100,ARCA,274.39,27.439
2017-09-13 12:45:00,ETHUSD,LONG,100,ARCA,266.5,26.650000000000002
2017-09-13 13:45:00,ETHUSD,SHORT,100,ARCA,268.0,26.8
2017-09-13 15:16:00,ETHUSD,LONG,100,ARCA,266.43,26.643
2017-09-13 16:16:00,ETHUSD,SHORT,100,ARCA,265.98,26.598000000000003
2017-09-13 16:47:00,ETHUSD,LONG,100,ARCA,271.0,27.1
2017-09-13 18:05:00,ETHUSD,SHORT,100,ARCA,270.23,27.023000000000003
2017-09-13 18:46:00,ETHUSD,LONG,100,ARCA,272.75,27.275000000000002
2017-09-13 19:07:00,ETHUSD,SHORT,100,ARCA,269.01,26.901
2017-09-13 20:23:00,ETHUSD,LONG,100,ARCA,270.0,27.0
2017-09-13 23:27:00,ETHUSD,SHORT,100,ARCA,279.31,27.931
2017-09-14 00:30:00,ETHUSD,LONG,100,ARCA,278.81,27.881
2017-09-14 01:27:00,ETHUSD,SHORT,100,ARCA,278.01,27.801000000000002
2017-09-14 01:59:00,ETHUSD,LONG,100,ARCA,279.4,27.939999999999998
2017-09-14 02:25:00,ETHUSD,SHORT,100,ARCA,276.61,27.661
2017-09-14 04:41:00,ETHUSD,LONG,100,ARCA,271.55,27.155
2017-09-14 05:49:00,ETHUSD,SHORT,100,ARCA,267.99,26.799000000000003
2017-09-14 06:46:00,ETHUSD,LONG,100,ARCA,266.49,26.649
2017-09-14 08:15:00,ETHUSD,SHORT,100,ARCA,270.49,27.049000000000003
2017-09-14 13:42:00,ETHUSD,LONG,100,ARCA,243.54,24.354
2017-09-14 14:26:00,ETHUSD,SHORT,100,ARCA,242.41,24.241
2017-09-14 14:42:00,ETHUSD,LONG,100,ARCA,247.89,24.789
2017-09-14 15:29:00,ETHUSD,SHORT,100,ARCA,245.36,24.536
2017-09-14 18:34:00,ETHUSD,LONG,100,ARCA,232.3,23.230000000000004
2017-09-14 19:49:00,ETHUSD,SHORT,100,ARCA,234.52,23.452
2017-09-14 20:25:00,ETHUSD,LONG,100,ARCA,239.2,23.92
2017-09-14 21:04:00,ETHUSD,SHORT,100,ARCA,235.52,23.552000000000003
2017-09-14 22:21:00,ETHUSD,LONG,100,ARCA,233.98,23.398
2017-09-14 22:47:00,ETHUSD,SHORT,100,ARCA,229.2,22.92
2017-09-15 00:23:00,ETHUSD,LONG,100,ARCA,231.05,23.105000000000004
2017-09-15 01:57:00,ETHUSD,SHORT,100,ARCA,235.99,23.599000000000004
2017-09-15 02:14:00,ETHUSD,LONG,100,ARCA,238.74,23.874000000000002
2017-09-15 03:03:00,ETHUSD,SHORT,100,ARCA,238.24,23.824
2017-09-15 03:59:00,ETHUSD,LONG,100,ARCA,237.77,23.777
2017-09-15 04:37:00,ETHUSD,SHORT,100,ARCA,235.9,23.590000000000003
2017-09-15 05:55:00,ETHUSD,LONG,100,ARCA,230.9,23.090000000000003
2017-09-15 06:35:00,ETHUSD,SHORT,100,ARCA,226.0,22.6
2017-09-15 08:46:00,ETHUSD,LONG,100,ARCA,224.79,22.479
2017-09-15 09:26:00,ETHUSD,SHORT,100,ARCA,215.0,21.5
2017-09-15 12:12:00,ETHUSD,LONG,100,ARCA,212.18,21.218000000000004
2017-09-15 13:35:00,ETHUSD,SHORT,100,ARCA,221.96,22.196
2017-09-15 14:00:00,ETHUSD,LONG,100,ARCA,235.67,23.567
2017-09-15 15:24:00,ETHUSD,SHORT,100,ARCA,244.0,24.400000000000002
2017-09-15 15:57:00,ETHUSD,LONG,100,ARCA,252.93,25.293000000000003
2017-09-15 16:36:00,ETHUSD,SHORT,100,ARCA,244.29,24.429000000000002
2017-09-15 18:02:00,ETHUSD,LONG,100,ARCA,246.0,24.6
2017-09-15 18:58:00,ETHUSD,SHORT,100,ARCA,246.74,24.674000000000003
2017-09-15 19:14:00,ETHUSD,LONG,100,ARCA,252.33,25.233000000000004
2017-09-15 20:37:00,ETHUSD,SHORT,100,ARCA,259.0,25.900000000000002
2017-09-15 20:55:00,ETHUSD,LONG,100,ARCA,259.8,25.980000000000004
2017-09-15 22:22:00,ETHUSD,SHORT,100,ARCA,260.53,26.052999999999997
2017-09-16 00:10:00,ETHUSD,LONG,100,ARCA,257.39,25.739
2017-09-16 01:15:00,ETHUSD,SHORT,100,ARCA,260.4,26.04
2017-09-16 01:47:00,ETHUSD,LONG,100,ARCA,260.99,26.099000000000004
2017-09-16 02:44:00,ETHUSD,SHORT,100,ARCA,260.45,26.045
2017-09-16 03:43:00,ETHUSD,LONG,100,ARCA,259.86,25.986000000000004
2017-09-16 06:10:00,ETHUSD,SHORT,100,ARCA,263.51,26.351
2017-09-16 07:09:00,ETHUSD,LONG,100,ARCA,264.69,26.469
2017-09-16 09:08:00,ETHUSD,SHORT,100,ARCA,263.68,26.368000000000002
2017-09-16 11:22:00,ETHUSD,LONG,100,ARCA,253.5,25.35
2017-09-16 12:24:00,ETHUSD,SHORT,100,ARCA,249.2,24.92
2017-09-16 13:50:00,ETHUSD,LONG,100,ARCA,250.4,25.040000000000003
2017-09-16 14:48:00,ETHUSD,SHORT,100,ARCA,247.93,24.793000000000003
2017-09-16 16:19:00,ETHUSD,LONG,100,ARCA,246.98,24.698
2017-09-16 19:33:00,ETHUSD,SHORT,100,ARCA,253.95,25.395
2017-09-16 21:43:00,ETHUSD,LONG,100,ARCA,253.8,25.380000000000003
2017-09-16 23:14:00,ETHUSD,SHORT,100,ARCA,253.29,25.329
2017-09-17 00:57:00,ETHUSD,LONG,100,ARCA,252.33,25.233000000000004
2017-09-17 01:14:00,ETHUSD,SHORT,100,ARCA,249.19,24.919
2017-09-17 02:44:00,ETHUSD,LONG,100,ARCA,251.4,25.14
2017-09-17 03:32:00,ETHUSD,SHORT,100,ARCA,250.6,25.060000000000002
2017-09-17 05:20:00,ETHUSD,LONG,100,ARCA,248.44,24.844
2017-09-17 05:46:00,ETHUSD,SHORT,100,ARCA,246.83,24.683000000000003
2017-09-17 08:55:00,ETHUSD,LONG,100,ARCA,242.19,24.219
2017-09-17 09:48:00,ETHUSD,SHORT,100,ARCA,243.96,24.396
2017-09-17 09:52:00,ETHUSD,LONG,100,ARCA,247.32,24.732
2017-09-17 10:52:00,ETHUSD,SHORT,100,ARCA,245.26,24.526
2017-09-17 12:18:00,ETHUSD,LONG,100,ARCA,245.0,24.5
2017-09-17 14:51:00,ETHUSD,SHORT,100,ARCA,252.01,25.201
2017-09-17 15:40:00,ETHUSD,LONG,100,ARCA,254.2,25.42
2017-09-17 17:17:00,ETHUSD,SHORT,100,ARCA,257.1,25.710000000000004
2017-09-17 17:29:00,ETHUSD,LONG,100,ARCA,258.18,25.818
2017-09-17 18:40:00,ETHUSD,SHORT,100,ARCA,259.14,25.914
2017-09-17 19:25:00,ETHUSD,LONG,100,ARCA,261.52,26.152
2017-09-17 20:43:00,ETHUSD,SHORT,100,ARCA,261.0,26.1
2017-09-17 22:19:00,ETHUSD,LONG,100,ARCA,259.55,25.955000000000002
2017-09-17 23:01:00,ETHUSD,SHORT,100,ARCA,258.59,25.858999999999998
2017-09-18 00:06:00,ETHUSD,LONG,100,ARCA,260.47,26.047000000000004
2017-09-18 03:26:00,ETHUSD,SHORT,100,ARCA,280.0,28.0
2017-09-18 04:01:00,ETHUSD,LONG,100,ARCA,279.99,27.999000000000002
2017-09-18 04:15:00,ETHUSD,SHORT,100,ARCA,279.64,27.964
2017-09-18 04:50:00,ETHUSD,LONG,100,ARCA,281.76,28.176000000000002
2017-09-18 06:21:00,ETHUSD,SHORT,100,ARCA,284.99,28.499000000000002
2017-09-18 06:56:00,ETHUSD,LONG,100,ARCA,292.05,29.205000000000002
2017-09-18 07:52:00,ETHUSD,SHORT,100,ARCA,289.83,28.983
2017-09-18 09:16:00,ETHUSD,LONG,100,ARCA,289.82,28.982
2017-09-18 09:53:00,ETHUSD,SHORT,100,ARCA,286.5,28.650000000000002
2017-09-18 11:00:00,ETHUSD,LONG,100,ARCA,287.14,28.714
2017-09-18 11:51:00,ETHUSD,SHORT,100,ARCA,285.32,28.532
2017-09-18 12:23:00,ETHUSD,LONG,100,ARCA,292.01,29.201
2017-09-18 13:52:00,ETHUSD,SHORT,100,ARCA,294.9,29.49
2017-09-18 15:45:00,ETHUSD,LONG,100,ARCA,292.99,29.299000000000003
2017-09-18 16:17:00,ETHUSD,SHORT,100,ARCA,288.32,28.832
2017-09-18 17:15:00,ETHUSD,LONG,100,ARCA,289.64,28.964
2017-09-18 17:20:00,ETHUSD,SHORT,100,ARCA,286.84,28.683999999999997
2017-09-18 17:59:00,ETHUSD,LONG,100,ARCA,291.0,29.1
2017-09-18 19:05:00,ETHUSD,SHORT,100,ARCA,290.36,29.036
2017-09-18 20:04:00,ETHUSD,LONG,100,ARCA,291.32,29.132
2017-09-18 20:40:00,ETHUSD,SHORT,100,ARCA,289.12,28.912000000000003
2017-09-18 21:30:00,ETHUSD,LONG,100,ARCA,291.74,29.174000000000003
2017-09-18 22:44:00,ETHUSD,SHORT,100,ARCA,293.02,29.302
2017-09-18 23:24:00,ETHUSD,LONG,100,ARCA,293.99,29.399
2017-09-19 00:49:00,ETHUSD,SHORT,100,ARCA,290.0,29.0
2017-09-19 02:03:00,ETHUSD,LONG,100,ARCA,289.03,28.903
2017-09-19 02:21:00,ETHUSD,SHORT,100,ARCA,289.67,28.967000000000002
2017-09-19 03:07:00,ETHUSD,LONG,100,ARCA,287.84,28.784
2017-09-19 03:18:00,ETHUSD,SHORT,100,ARCA,286.8,28.680000000000003
2017-09-19 03:48:00,ETHUSD,LONG,100,ARCA,289.4,28.939999999999998
2017-09-19 04:16:00,ETHUSD,SHORT,100,ARCA,286.46,28.646
