MACDStrategy_30_60,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-13 05:45:00,ETHUSD,SHORT,100,ARCA,279.06,27.906000000000002
2017-09-13 06:23:00,ETHUSD,LONG,100,ARCA,280.79,28.079000000000004
2017-09-13 07:25:00,ETHUSD,SHORT,100,ARCA,282.6,28.260000000000005
2017-09-13 08:51:00,ETHUSD,LONG,100,ARCA,279.73,27.973000000000003
2017-09-13 10:00:00,ETHUSD,SHORT,100,ARCA,274.34,27.433999999999997
2017-09-13 12:43:00,ETHUSD,LONG,100,ARCA,266.89,26.689
2017-09-13 13:41:00,ETHUSD,SHORT,100,ARCA,269.0,26.900000000000002
2017-09-13 15:13:00,ETHUSD,LONG,100,ARCA,267.31,26.731
2017-09-13 16:11:00,ETHUSD,SHORT,100,ARCA,265.9,26.59
2017-09-13 16:44:00,ETHUSD,LONG,100,ARCA,268.8,26.880000000000003
2017-09-13 18:03:00,ETHUSD,SHORT,100,ARCA,273.0,27.3
2017-09-13 18:43:00,ETHUSD,LONG,100,ARCA,273.8,27.380000000000003
2017-09-13 19:08:00,ETHUSD,SHORT,100,ARCA,270.0,27.0
2017-09-13 20:22:00,ETHUSD,LONG,100,ARCA,270.75,27.075000000000003
2017-09-13 21:45:00,ETHUSD,SHORT,100,ARCA,271.12,27.112000000000002
2017-09-13 21:47:00,ETHUSD,LONG,100,ARCA,271.57,27.157
2017-09-13 23:20:00,ETHUSD,SHORT,100,ARCA,279.91,27.991000000000003
2017-09-14 00:25:00,ETHUSD,LONG,100,ARCA,277.99,27.799000000000003
2017-09-14 01:23:00,ETHUSD,SHORT,100,ARCA,277.95,27.795
2017-09-14 01:58:00,ETHUSD,LONG,100,ARCA,279.46,27.945999999999998
2017-09-14 02:25:00,ETHUSD,SHORT,100,ARCA,276.61,27.661
2017-09-14 04:38:00,ETHUSD,LONG,100,ARCA,271.82,27.182000000000002
2017-09-14 05:12:00,ETHUSD,SHORT,100,ARCA,271.03,27.102999999999998
2017-09-14 05:27:00,ETHUSD,LONG,100,ARCA,272.28,27.227999999999998
2017-09-14 05:50:00,ETHUSD,SHORT,100,ARCA,268.0,26.8
2017-09-14 06:41:00,ETHUSD,LONG,100,ARCA,267.92,26.792
2017-09-14 08:11:00,ETHUSD,SHORT,100,ARCA,271.12,27.112000000000002
2017-09-14 08:58:00,ETHUSD,LONG,100,ARCA,270.66,27.066000000000003
2017-09-14 09:12:00,ETHUSD,SHORT,100,ARCA,270.21,27.021
2017-09-14 12:32:00,ETHUSD,LONG,100,ARCA,251.38,25.138
2017-09-14 12:41:00,ETHUSD,SHORT,100,ARCA,243.01,24.301000000000002
2017-09-14 13:37:00,ETHUSD,LONG,100,ARCA,246.0,24.6
2017-09-14 14:21:00,ETHUSD,SHORT,100,ARCA,243.28,24.328000000000003
2017-09-14 14:42:00,ETHUSD,LONG,100,ARCA,247.89,24.789
2017-09-14 15:23:00,ETHUSD,SHORT,100,ARCA,246.0,24.6
2017-09-14 18:33:00,ETHUSD,LONG,100,ARCA,231.24,23.124000000000002
2017-09-14 19:44:00,ETHUSD,SHORT,100,ARCA,237.57,23.757
2017-09-14 20:21:00,ETHUSD,LONG,100,ARCA,239.58,23.958000000000002
2017-09-14 20:59:00,ETHUSD,SHORT,100,ARCA,238.0,23.8
2017-09-14 22:24:00,ETHUSD,LONG,100,ARCA,232.21,23.221000000000004
2017-09-14 22:48:00,ETHUSD,SHORT,100,ARCA,229.59,22.959000000000003
2017-09-15 00:20:00,ETHUSD,LONG,100,ARCA,229.29,22.929000000000002
2017-09-15 01:50:00,ETHUSD,SHORT,100,ARCA,234.85,23.485
2017-09-15 02:11:00,ETHUSD,LONG,100,ARCA,236.89,23.689
2017-09-15 03:00:00,ETHUSD,SHORT,100,ARCA,236.99,23.699
2017-09-15 03:57:00,ETHUSD,LONG,100,ARCA,237.77,23.777
2017-09-15 04:31:00,ETHUSD,SHORT,100,ARCA,235.93,23.593000000000004
2017-09-15 05:53:00,ETHUSD,LONG,100,ARCA,230.59,23.059
2017-09-15 06:34:00,ETHUSD,SHORT,100,ARCA,225.0,22.5
2017-09-15 08:39:00,ETHUSD,LONG,100,ARCA,219.0,21.900000000000002
2017-09-15 09:24:00,ETHUSD,SHORT,100,ARCA,214.82,21.482
2017-09-15 12:08:00,ETHUSD,LONG,100,ARCA,210.09,21.009
2017-09-15 13:29:00,ETHUSD,SHORT,100,ARCA,228.0,22.8
2017-09-15 13:57:00,ETHUSD,LONG,100,ARCA,233.0,23.3
2017-09-15 15:23:00,ETHUSD,SHORT,100,ARCA,241.88,24.188000000000002
2017-09-15 15:53:00,ETHUSD,LONG,100,ARCA,248.99,24.899
2017-09-15 16:34:00,ETHUSD,SHORT,100,ARCA,248.04,24.804000000000002
2017-09-15 18:01:00,ETHUSD,LONG,100,ARCA,246.9,24.69
2017-09-15 18:50:00,ETHUSD,SHORT,100,ARCA,247.0,24.700000000000003
2017-09-15 19:14:00,ETHUSD,LONG,100,ARCA,252.33,25.233000000000004
2017-09-15 20:24:00,ETHUSD,SHORT,100,ARCA,257.1,25.710000000000004
2017-09-15 20:50:00,ETHUSD,LONG,100,ARCA,258.6,25.860000000000003
2017-09-15 22:20:00,ETHUSD,SHORT,100,ARCA,261.7,26.17
2017-09-16 00:02:00,ETHUSD,LONG,100,ARCA,257.84,25.784
2017-09-16 01:10:00,ETHUSD,SHORT,100,ARCA,259.44,25.944000000000003
2017-09-16 01:38:00,ETHUSD,LONG,100,ARCA,260.37,26.037000000000003
2017-09-16 02:41:00,ETHUSD,SHORT,100,ARCA,260.62,26.062
2017-09-16 03:36:00,ETHUSD,LONG,100,ARCA,260.22,26.022000000000006
2017-09-16 06:05:00,ETHUSD,SHORT,100,ARCA,265.19,26.519000000000002
2017-09-16 07:02:00,ETHUSD,LONG,100,ARCA,263.37,26.337000000000003
2017-09-16 07:49:00,ETHUSD,SHORT,100,ARCA,264.1,26.410000000000004
2017-09-16 08:09:00,ETHUSD,LONG,100,ARCA,264.64,26.464
2017-09-16 09:06:00,ETHUSD,SHORT,100,ARCA,263.4,26.34
2017-09-16 11:20:00,ETHUSD,LONG,100,ARCA,251.04,25.104
2017-09-16 12:27:00,ETHUSD,SHORT,100,ARCA,246.99,24.699
2017-09-16 13:48:00,ETHUSD,LONG,100,ARCA,249.03,24.903000000000002
2017-09-16 14:37:00,ETHUSD,SHORT,100,ARCA,249.32,24.932000000000002
2017-09-16 14:41:00,ETHUSD,LONG,100,ARCA,249.27,24.927000000000003
2017-09-16 14:46:00,ETHUSD,SHORT,100,ARCA,249.05,24.905
2017-09-16 16:17:00,ETHUSD,LONG,100,ARCA,245.74,24.574
2017-09-16 19:30:00,ETHUSD,SHORT,100,ARCA,254.18,25.418000000000003
2017-09-16 20:27:00,ETHUSD,LONG,100,ARCA,253.29,25.329
2017-09-16 20:36:00,ETHUSD,SHORT,100,ARCA,252.91,25.291
2017-09-16 21:42:00,ETHUSD,LONG,100,ARCA,253.1,25.310000000000002
2017-09-16 23:03:00,ETHUSD,SHORT,100,ARCA,254.93,25.493000000000002
2017-09-17 00:52:00,ETHUSD,LONG,100,ARCA,252.25,25.225
2017-09-17 01:14:00,ETHUSD,SHORT,100,ARCA,249.19,24.919
2017-09-17 02:04:00,ETHUSD,LONG,100,ARCA,249.92,24.992
2017-09-17 02:13:00,ETHUSD,SHORT,100,ARCA,248.4,24.840000000000003
2017-09-17 02:44:00,ETHUSD,LONG,100,ARCA,251.4,25.14
2017-09-17 03:24:00,ETHUSD,SHORT,100,ARCA,250.62,25.062
2017-09-17 05:17:00,ETHUSD,LONG,100,ARCA,248.21,24.821
2017-09-17 05:44:00,ETHUSD,SHORT,100,ARCA,247.4,24.740000000000002
2017-09-17 06:39:00,ETHUSD,LONG,100,ARCA,246.32,24.632
2017-09-17 06:47:00,ETHUSD,SHORT,100,ARCA,245.45,24.545
2017-09-17 08:52:00,ETHUSD,LONG,100,ARCA,241.6,24.16
2017-09-17 09:38:00,ETHUSD,SHORT,100,ARCA,243.08,24.308000000000003
2017-09-17 09:54:00,ETHUSD,LONG,100,ARCA,247.26,24.726
2017-09-17 10:46:00,ETHUSD,SHORT,100,ARCA,246.0,24.6
2017-09-17 12:16:00,ETHUSD,LONG,100,ARCA,245.02,24.502000000000002
2017-09-17 12:55:00,ETHUSD,SHORT,100,ARCA,244.74,24.474000000000004
2017-09-17 13:07:00,ETHUSD,LONG,100,ARCA,245.35,24.535
2017-09-17 14:46:00,ETHUSD,SHORT,100,ARCA,252.38,25.238
2017-09-17 15:37:00,ETHUSD,LONG,100,ARCA,253.38,25.338
2017-09-17 17:05:00,ETHUSD,SHORT,100,ARCA,256.77,25.677
2017-09-17 17:29:00,ETHUSD,LONG,100,ARCA,258.18,25.818
2017-09-17 18:36:00,ETHUSD,SHORT,100,ARCA,259.82,25.982
2017-09-17 19:18:00,ETHUSD,LONG,100,ARCA,261.64,26.164
2017-09-17 20:43:00,ETHUSD,SHORT,100,ARCA,261.0,26.1
2017-09-17 22:17:00,ETHUSD,LONG,100,ARCA,259.77,25.977
2017-09-17 22:55:00,ETHUSD,SHORT,100,ARCA,258.67,25.867000000000004
2017-09-18 00:03:00,ETHUSD,LONG,100,ARCA,259.0,25.900000000000002
2017-09-18 03:24:00,ETHUSD,SHORT,100,ARCA,280.14,28.014
2017-09-18 03:52:00,ETHUSD,LONG,100,ARCA,280.97,28.097000000000005
2017-09-18 04:15:00,ETHUSD,SHORT,100,ARCA,279.64,27.964
2017-09-18 04:46:00,ETHUSD,LONG,100,ARCA,282.5,28.25
2017-09-18 06:17:00,ETHUSD,SHORT,100,ARCA,287.0,28.700000000000003
2017-09-18 06:54:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-09-18 07:46:00,ETHUSD,SHORT,100,ARCA,290.62,29.062
2017-09-18 09:13:00,ETHUSD,LONG,100,ARCA,290.0,29.0
2017-09-18 09:49:00,ETHUSD,SHORT,100,ARCA,286.9,28.689999999999998
2017-09-18 10:59:00,ETHUSD,LONG,100,ARCA,287.9,28.79
2017-09-18 11:49:00,ETHUSD,SHORT,100,ARCA,285.52,28.552
2017-09-18 12:21:00,ETHUSD,LONG,100,ARCA,291.23,29.123000000000005
2017-09-18 13:52:00,ETHUSD,SHORT,100,ARCA,294.9,29.49
2017-09-18 14:27:00,ETHUSD,LONG,100,ARCA,297.09,29.709
2017-09-18 14:40:00,ETHUSD,SHORT,100,ARCA,292.81,29.281000000000002
2017-09-18 15:41:00,ETHUSD,LONG,100,ARCA,293.69,29.369
2017-09-18 16:14:00,ETHUSD,SHORT,100,ARCA,288.95,28.895
2017-09-18 16:58:00,ETHUSD,LONG,100,ARCA,290.81,29.081000000000003
2017-09-18 17:14:00,ETHUSD,SHORT,100,ARCA,289.94,28.994
2017-09-18 17:16:00,ETHUSD,LONG,100,ARCA,289.63,28.963
2017-09-18 17:17:00,ETHUSD,SHORT,100,ARCA,289.3,28.930000000000003
2017-09-18 17:58:00,ETHUSD,LONG,100,ARCA,291.06,29.106
2017-09-18 18:58:00,ETHUSD,SHORT,100,ARCA,292.91,29.291000000000004
2017-09-18 19:59:00,ETHUSD,LONG,100,ARCA,291.82,29.182000000000002
2017-09-18 20:38:00,ETHUSD,SHORT,100,ARCA,289.12,28.912000000000003
2017-09-18 21:29:00,ETHUSD,LONG,100,ARCA,291.39,29.139
2017-09-18 22:40:00,ETHUSD,SHORT,100,ARCA,292.72,29.272000000000006
2017-09-18 23:16:00,ETHUSD,LONG,100,ARCA,293.43,29.343000000000004
2017-09-19 00:48:00,ETHUSD,SHORT,100,ARCA,289.75,28.975
2017-09-19 02:00:00,ETHUSD,LONG,100,ARCA,289.12,28.912000000000003
2017-09-19 02:22:00,ETHUSD,SHORT,100,ARCA,289.9,28.99
2017-09-19 03:05:00,ETHUSD,LONG,100,ARCA,287.9,28.79
2017-09-19 03:21:00,ETHUSD,SHORT,100,ARCA,287.01,28.701
2017-09-19 03:49:00,ETHUSD,LONG,100,ARCA,289.47,28.947000000000003
2017-09-19 04:15:00,ETHUSD,SHORT,100,ARCA,286.09,28.608999999999998
2017-09-19 06:13:00,ETHUSD,LONG,100,ARCA,282.49,28.249000000000002
2017-09-19 07:22:00,ETHUSD,SHORT,100,ARCA,285.25,28.525000000000002
2017-09-19 08:27:00,ETHUSD,LONG,100,ARCA,285.05,28.505000000000003
2017-09-19 09:18:00,ETHUSD,SHORT,100,ARCA,285.37,28.537000000000003
2017-09-19 10:02:00,ETHUSD,LONG,100,ARCA,286.35,28.635000000000005
2017-09-19 11:29:00,ETHUSD,SHORT,100,ARCA,287.52,28.752
2017-09-19 12:08:00,ETHUSD,LONG,100,ARCA,288.37,28.837000000000003
2017-09-19 13:05:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-09-19 14:29:00,ETHUSD,LONG,100,ARCA,287.35,28.735000000000003
2017-09-19 15:23:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-09-19 15:25:00,ETHUSD,LONG,100,ARCA,288.4,28.84
2017-09-19 16:40:00,ETHUSD,SHORT,100,ARCA,289.39,28.939
2017-09-19 17:08:00,ETHUSD,LONG,100,ARCA,290.72,29.072000000000003
2017-09-19 17:56:00,ETHUSD,SHORT,100,ARCA,289.24,28.924000000000003
2017-09-19 18:45:00,ETHUSD,LONG,100,ARCA,288.5,28.85
2017-09-19 18:51:00,ETHUSD,SHORT,100,ARCA,287.16,28.716000000000005
2017-09-19 20:50:00,ETHUSD,LONG,100,ARCA,281.74,28.174000000000003
2017-09-19 21:46:00,ETHUSD,SHORT,100,ARCA,281.42,28.142000000000003
2017-09-19 22:36:00,ETHUSD,LONG,100,ARCA,282.7,28.27
2017-09-20 00:01:00,ETHUSD,SHORT,100,ARCA,282.68,28.268
2017-09-20 00:47:00,ETHUSD,LONG,100,ARCA,282.67,28.267000000000003
2017-09-20 00:58:00,ETHUSD,SHORT,100,ARCA,282.75,28.275000000000002
2017-09-20 00:59:00,ETHUSD,LONG,100,ARCA,282.55,28.255000000000003
2017-09-20 01:01:00,ETHUSD,SHORT,100,ARCA,282.8,28.28
2017-09-20 01:26:00,ETHUSD,LONG,100,ARCA,282.86,28.286
2017-09-20 02:07:00,ETHUSD,SHORT,100,ARCA,282.26,28.226
2017-09-20 02:29:00,ETHUSD,LONG,100,ARCA,284.0,28.400000000000002
2017-09-20 02:59:00,ETHUSD,SHORT,100,ARCA,281.94,28.194000000000003
2017-09-20 05:45:00,ETHUSD,LONG,100,ARCA,280.71,28.070999999999998
2017-09-20 07:36:00,ETHUSD,SHORT,100,ARCA,286.1,28.610000000000003
2017-09-20 09:01:00,ETHUSD,LONG,100,ARCA,284.68,28.468000000000004
2017-09-20 09:44:00,ETHUSD,SHORT,100,ARCA,284.55,28.455000000000002
2017-09-20 10:56:00,ETHUSD,LONG,100,ARCA,283.88,28.388
2017-09-20 12:14:00,ETHUSD,SHORT,100,ARCA,284.0,28.400000000000002
2017-09-20 12:31:00,ETHUSD,LONG,100,ARCA,285.16,28.516000000000005
2017-09-20 13:11:00,ETHUSD,SHORT,100,ARCA,284.43,28.443
2017-09-20 13:52:00,ETHUSD,LONG,100,ARCA,285.6,28.560000000000002
2017-09-20 14:55:00,ETHUSD,SHORT,100,ARCA,291.5,29.150000000000002
2017-09-20 15:24:00,ETHUSD,LONG,100,ARCA,290.95,29.095
2017-09-20 15:38:00,ETHUSD,SHORT,100,ARCA,290.47,29.047000000000004
2017-09-20 16:34:00,ETHUSD,LONG,100,ARCA,290.94,29.094
2017-09-20 17:31:00,ETHUSD,SHORT,100,ARCA,292.0,29.200000000000003
2017-09-20 18:59:00,ETHUSD,LONG,100,ARCA,290.6,29.060000000000002
2017-09-20 19:25:00,ETHUSD,SHORT,100,ARCA,289.19,28.919
2017-09-20 20:30:00,ETHUSD,LONG,100,ARCA,287.59,28.759
2017-09-20 20:50:00,ETHUSD,SHORT,100,ARCA,287.52,28.752
2017-09-20 21:04:00,ETHUSD,LONG,100,ARCA,288.4,28.84
2017-09-20 21:52:00,ETHUSD,SHORT,100,ARCA,287.27,28.727
2017-09-20 22:26:00,ETHUSD,LONG,100,ARCA,288.8,28.880000000000003
2017-09-20 22:57:00,ETHUSD,SHORT,100,ARCA,288.22,28.822000000000003
2017-09-21 00:27:00,ETHUSD,LONG,100,ARCA,285.8,28.580000000000002
2017-09-21 00:50:00,ETHUSD,SHORT,100,ARCA,281.04,28.104000000000003
2017-09-21 01:45:00,ETHUSD,LONG,100,ARCA,280.5,28.05
2017-09-21 01:52:00,ETHUSD,SHORT,100,ARCA,280.73,28.073000000000004
2017-09-21 02:04:00,ETHUSD,LONG,100,ARCA,283.39,28.339
2017-09-21 02:53:00,ETHUSD,SHORT,100,ARCA,283.9,28.39
2017-09-21 03:07:00,ETHUSD,LONG,100,ARCA,282.5,28.25
2017-09-21 03:21:00,ETHUSD,SHORT,100,ARCA,282.0,28.200000000000003
2017-09-21 04:38:00,ETHUSD,LONG,100,ARCA,280.85,28.085000000000004
2017-09-21 06:50:00,ETHUSD,SHORT,100,ARCA,281.94,28.194000000000003
2017-09-21 07:29:00,ETHUSD,LONG,100,ARCA,283.12,28.312
2017-09-21 08:49:00,ETHUSD,SHORT,100,ARCA,283.73,28.373000000000005
2017-09-21 10:21:00,ETHUSD,LONG,100,ARCA,282.64,28.264
2017-09-21 11:03:00,ETHUSD,SHORT,100,ARCA,271.11,27.111000000000004
2017-09-21 15:59:00,ETHUSD,LONG,100,ARCA,272.0,27.200000000000003
2017-09-21 16:02:00,ETHUSD,SHORT,100,ARCA,269.87,26.987000000000002
2017-09-21 17:07:00,ETHUSD,LONG,100,ARCA,268.0,26.8
2017-09-21 17:46:00,ETHUSD,SHORT,100,ARCA,264.03,26.403
2017-09-21 18:27:00,ETHUSD,LONG,100,ARCA,267.74,26.774
2017-09-21 18:56:00,ETHUSD,SHORT,100,ARCA,264.7,26.47
2017-09-21 20:08:00,ETHUSD,LONG,100,ARCA,253.2,25.32
2017-09-21 20:20:00,ETHUSD,SHORT,100,ARCA,253.74,25.374000000000002
2017-09-21 20:42:00,ETHUSD,LONG,100,ARCA,258.51,25.851
2017-09-21 21:53:00,ETHUSD,SHORT,100,ARCA,260.5,26.05
2017-09-21 22:50:00,ETHUSD,LONG,100,ARCA,263.59,26.358999999999998
2017-09-21 23:14:00,ETHUSD,SHORT,100,ARCA,257.38,25.738
2017-09-22 00:00:00,ETHUSD,LONG,100,ARCA,256.62,25.662000000000003
2017-09-22 00:06:00,ETHUSD,SHORT,100,ARCA,256.6,25.660000000000004
2017-09-22 00:14:00,ETHUSD,LONG,100,ARCA,260.33,26.033
2017-09-22 01:45:00,ETHUSD,SHORT,100,ARCA,261.38,26.138
2017-09-22 02:25:00,ETHUSD,LONG,100,ARCA,262.49,26.249000000000002
2017-09-22 02:59:00,ETHUSD,SHORT,100,ARCA,258.83,25.883
2017-09-22 03:32:00,ETHUSD,LONG,100,ARCA,264.56,26.456000000000003
2017-09-22 05:11:00,ETHUSD,SHORT,100,ARCA,268.89,26.889
2017-09-22 06:08:00,ETHUSD,LONG,100,ARCA,268.31,26.831000000000003
2017-09-22 07:20:00,ETHUSD,SHORT,100,ARCA,267.39,26.739
2017-09-22 09:01:00,ETHUSD,LONG,100,ARCA,263.16,26.316000000000003
2017-09-22 09:26:00,ETHUSD,SHORT,100,ARCA,261.01,26.101
2017-09-22 10:51:00,ETHUSD,LONG,100,ARCA,258.71,25.871
2017-09-22 11:41:00,ETHUSD,SHORT,100,ARCA,256.34,25.634
2017-09-22 12:32:00,ETHUSD,LONG,100,ARCA,256.5,25.650000000000002
2017-09-22 13:41:00,ETHUSD,SHORT,100,ARCA,257.2,25.72
2017-09-22 14:20:00,ETHUSD,LONG,100,ARCA,260.2,26.02
2017-09-22 15:04:00,ETHUSD,SHORT,100,ARCA,257.96,25.796
2017-09-22 16:18:00,ETHUSD,LONG,100,ARCA,256.58,25.658
2017-09-22 17:11:00,ETHUSD,SHORT,100,ARCA,256.65,25.665
2017-09-22 17:41:00,ETHUSD,LONG,100,ARCA,258.78,25.878
2017-09-22 18:51:00,ETHUSD,SHORT,100,ARCA,257.72,25.772000000000006
2017-09-22 19:34:00,ETHUSD,LONG,100,ARCA,258.3,25.830000000000002
2017-09-22 21:36:00,ETHUSD,SHORT,100,ARCA,260.21,26.021
2017-09-22 22:10:00,ETHUSD,LONG,100,ARCA,263.84,26.384
2017-09-22 22:50:00,ETHUSD,SHORT,100,ARCA,261.31,26.131
2017-09-22 23:27:00,ETHUSD,LONG,100,ARCA,263.16,26.316000000000003
2017-09-23 00:04:00,ETHUSD,SHORT,100,ARCA,262.24,26.224000000000004
2017-09-23 01:00:00,ETHUSD,LONG,100,ARCA,261.24,26.124000000000002
2017-09-23 01:09:00,ETHUSD,SHORT,100,ARCA,259.6,25.960000000000004
2017-09-23 01:50:00,ETHUSD,LONG,100,ARCA,260.95,26.095
2017-09-23 02:29:00,ETHUSD,SHORT,100,ARCA,259.54,25.954000000000004
2017-09-23 02:51:00,ETHUSD,LONG,100,ARCA,262.37,26.237000000000002
2017-09-23 03:46:00,ETHUSD,SHORT,100,ARCA,262.68,26.268
2017-09-23 04:19:00,ETHUSD,LONG,100,ARCA,264.46,26.445999999999998
2017-09-23 05:39:00,ETHUSD,SHORT,100,ARCA,265.54,26.554000000000002
2017-09-23 06:15:00,ETHUSD,LONG,100,ARCA,267.2,26.72
2017-09-23 06:57:00,ETHUSD,SHORT,100,ARCA,266.76,26.676000000000002
2017-09-23 07:35:00,ETHUSD,LONG,100,ARCA,267.07,26.707
2017-09-23 07:42:00,ETHUSD,SHORT,100,ARCA,266.88,26.688000000000002
2017-09-23 07:48:00,ETHUSD,LONG,100,ARCA,267.51,26.751
2017-09-23 09:07:00,ETHUSD,SHORT,100,ARCA,269.5,26.950000000000003
2017-09-23 09:09:00,ETHUSD,LONG,100,ARCA,269.84,26.983999999999998
2017-09-23 09:16:00,ETHUSD,SHORT,100,ARCA,269.0,26.900000000000002
2017-09-23 09:49:00,ETHUSD,LONG,100,ARCA,270.75,27.075000000000003
2017-09-23 12:27:00,ETHUSD,SHORT,100,ARCA,279.45,27.945
2017-09-23 13:39:00,ETHUSD,LONG,100,ARCA,281.1,28.110000000000003
2017-09-23 14:19:00,ETHUSD,SHORT,100,ARCA,278.25,27.825000000000003
2017-09-23 14:55:00,ETHUSD,LONG,100,ARCA,281.52,28.152
2017-09-23 15:28:00,ETHUSD,SHORT,100,ARCA,277.03,27.703
2017-09-23 16:20:00,ETHUSD,LONG,100,ARCA,278.63,27.863
2017-09-23 18:03:00,ETHUSD,SHORT,100,ARCA,281.96,28.195999999999998
2017-09-23 19:29:00,ETHUSD,LONG,100,ARCA,281.32,28.132
2017-09-23 21:03:00,ETHUSD,SHORT,100,ARCA,282.42,28.242000000000004
2017-09-23 22:19:00,ETHUSD,LONG,100,ARCA,282.01,28.201
2017-09-23 22:59:00,ETHUSD,SHORT,100,ARCA,282.07,28.207
2017-09-23 23:10:00,ETHUSD,LONG,100,ARCA,282.84,28.284
2017-09-24 00:32:00,ETHUSD,SHORT,100,ARCA,285.1,28.510000000000005
2017-09-24 01:29:00,ETHUSD,LONG,100,ARCA,285.68,28.568
2017-09-24 03:19:00,ETHUSD,SHORT,100,ARCA,291.71,29.171
2017-09-24 03:46:00,ETHUSD,LONG,100,ARCA,293.43,29.343000000000004
2017-09-24 04:19:00,ETHUSD,SHORT,100,ARCA,290.36,29.036
2017-09-24 05:37:00,ETHUSD,LONG,100,ARCA,282.99,28.299000000000003
2017-09-24 06:19:00,ETHUSD,SHORT,100,ARCA,280.51,28.051000000000002
2017-09-24 07:57:00,ETHUSD,LONG,100,ARCA,280.26,28.026
2017-09-24 08:49:00,ETHUSD,SHORT,100,ARCA,280.53,28.052999999999997
2017-09-24 09:46:00,ETHUSD,LONG,100,ARCA,279.35,27.935000000000002
2017-09-24 10:12:00,ETHUSD,SHORT,100,ARCA,279.35,27.935000000000002
2017-09-24 10:24:00,ETHUSD,LONG,100,ARCA,280.56,28.056
2017-09-24 11:04:00,ETHUSD,SHORT,100,ARCA,279.17,27.917
2017-09-24 11:27:00,ETHUSD,LONG,100,ARCA,281.74,28.174000000000003
2017-09-24 12:08:00,ETHUSD,SHORT,100,ARCA,280.9,28.09
2017-09-24 12:34:00,ETHUSD,LONG,100,ARCA,282.01,28.201
2017-09-24 14:07:00,ETHUSD,SHORT,100,ARCA,286.14,28.614
2017-09-24 15:13:00,ETHUSD,LONG,100,ARCA,285.07,28.507
2017-09-24 16:41:00,ETHUSD,SHORT,100,ARCA,285.78,28.578
2017-09-24 17:28:00,ETHUSD,LONG,100,ARCA,285.79,28.579000000000004
2017-09-24 18:06:00,ETHUSD,SHORT,100,ARCA,284.08,28.408
2017-09-24 19:13:00,ETHUSD,LONG,100,ARCA,281.24,28.124000000000002
2017-09-24 20:24:00,ETHUSD,SHORT,100,ARCA,282.88,28.288
2017-09-24 21:02:00,ETHUSD,LONG,100,ARCA,284.47,28.447000000000003
2017-09-24 21:54:00,ETHUSD,SHORT,100,ARCA,283.75,28.375
2017-09-24 22:38:00,ETHUSD,LONG,100,ARCA,286.06,28.606
2017-09-24 23:30:00,ETHUSD,SHORT,100,ARCA,285.2,28.52
2017-09-25 00:41:00,ETHUSD,LONG,100,ARCA,282.5,28.25
2017-09-25 01:55:00,ETHUSD,SHORT,100,ARCA,282.46,28.246
2017-09-25 02:20:00,ETHUSD,LONG,100,ARCA,287.8,28.78
2017-09-25 03:14:00,ETHUSD,SHORT,100,ARCA,287.9,28.79
2017-09-25 04:13:00,ETHUSD,LONG,100,ARCA,289.01,28.901
2017-09-25 05:21:00,ETHUSD,SHORT,100,ARCA,289.68,28.968000000000004
2017-09-25 06:40:00,ETHUSD,LONG,100,ARCA,288.01,28.801000000000002
2017-09-25 06:51:00,ETHUSD,SHORT,100,ARCA,288.78,28.878
2017-09-25 07:11:00,ETHUSD,LONG,100,ARCA,288.6,28.860000000000003
2017-09-25 08:26:00,ETHUSD,SHORT,100,ARCA,287.36,28.736000000000004
2017-09-25 09:08:00,ETHUSD,LONG,100,ARCA,289.23,28.923000000000002
2017-09-25 09:45:00,ETHUSD,SHORT,100,ARCA,289.12,28.912000000000003
2017-09-25 10:47:00,ETHUSD,LONG,100,ARCA,289.23,28.923000000000002
2017-09-25 11:27:00,ETHUSD,SHORT,100,ARCA,287.8,28.78
2017-09-25 12:23:00,ETHUSD,LONG,100,ARCA,287.78,28.778
2017-09-25 13:36:00,ETHUSD,SHORT,100,ARCA,287.7,28.77
2017-09-25 14:12:00,ETHUSD,LONG,100,ARCA,288.62,28.862000000000002
2017-09-25 15:21:00,ETHUSD,SHORT,100,ARCA,293.16,29.316000000000003
2017-09-25 15:52:00,ETHUSD,LONG,100,ARCA,294.4,29.439999999999998
2017-09-25 16:41:00,ETHUSD,SHORT,100,ARCA,296.28,29.628
2017-09-25 16:56:00,ETHUSD,LONG,100,ARCA,294.04,29.404000000000003
2017-09-25 17:01:00,ETHUSD,SHORT,100,ARCA,294.19,29.419
2017-09-25 18:20:00,ETHUSD,LONG,100,ARCA,293.53,29.352999999999998
2017-09-25 19:13:00,ETHUSD,SHORT,100,ARCA,293.93,29.393
2017-09-25 19:33:00,ETHUSD,LONG,100,ARCA,294.23,29.423000000000002
2017-09-25 21:18:00,ETHUSD,SHORT,100,ARCA,295.5,29.55
2017-09-25 21:45:00,ETHUSD,LONG,100,ARCA,296.79,29.679000000000002
2017-09-25 22:26:00,ETHUSD,SHORT,100,ARCA,295.58,29.558
2017-09-25 23:42:00,ETHUSD,LONG,100,ARCA,294.63,29.463
