MACDStrategy_12_84,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-22 05:25:00,ETHUSD,SHORT,100,ARCA,266.13,26.613
2017-09-22 06:07:00,ETHUSD,LONG,100,ARCA,268.5,26.85
2017-09-22 07:14:00,ETHUSD,SHORT,100,ARCA,267.67,26.767000000000003
2017-09-22 09:06:00,ETHUSD,LONG,100,ARCA,262.7,26.27
2017-09-22 09:09:00,ETHUSD,SHORT,100,ARCA,262.28,26.227999999999998
2017-09-22 10:48:00,ETHUSD,LONG,100,ARCA,258.56,25.856
2017-09-22 11:04:00,ETHUSD,SHORT,100,ARCA,257.99,25.799000000000003
2017-09-22 11:10:00,ETHUSD,LONG,100,ARCA,259.77,25.977
2017-09-22 11:40:00,ETHUSD,SHORT,100,ARCA,257.39,25.739
2017-09-22 12:26:00,ETHUSD,LONG,100,ARCA,255.85,25.585
2017-09-22 12:29:00,ETHUSD,SHORT,100,ARCA,255.89,25.589
2017-09-22 12:45:00,ETHUSD,LONG,100,ARCA,256.2,25.62
2017-09-22 13:40:00,ETHUSD,SHORT,100,ARCA,257.19,25.719
2017-09-22 14:15:00,ETHUSD,LONG,100,ARCA,258.9,25.89
2017-09-22 15:04:00,ETHUSD,SHORT,100,ARCA,257.96,25.796
2017-09-22 15:11:00,ETHUSD,LONG,100,ARCA,259.13,25.913
2017-09-22 15:21:00,ETHUSD,SHORT,100,ARCA,256.97,25.697000000000003
2017-09-22 16:18:00,ETHUSD,LONG,100,ARCA,256.58,25.658
2017-09-22 17:19:00,ETHUSD,SHORT,100,ARCA,256.01,25.601
2017-09-22 17:35:00,ETHUSD,LONG,100,ARCA,257.49,25.749000000000002
2017-09-22 18:47:00,ETHUSD,SHORT,100,ARCA,257.88,25.788
2017-09-22 19:35:00,ETHUSD,LONG,100,ARCA,258.66,25.866000000000003
2017-09-22 21:28:00,ETHUSD,SHORT,100,ARCA,260.97,26.097000000000005
2017-09-22 22:03:00,ETHUSD,LONG,100,ARCA,263.93,26.393
2017-09-22 22:47:00,ETHUSD,SHORT,100,ARCA,261.48,26.148000000000003
2017-09-22 23:24:00,ETHUSD,LONG,100,ARCA,262.96,26.296
2017-09-23 00:00:00,ETHUSD,SHORT,100,ARCA,262.3,26.230000000000004
2017-09-23 00:09:00,ETHUSD,LONG,100,ARCA,262.11,26.211000000000002
2017-09-23 00:15:00,ETHUSD,SHORT,100,ARCA,262.0,26.200000000000003
2017-09-23 01:51:00,ETHUSD,LONG,100,ARCA,261.13,26.113
2017-09-23 02:27:00,ETHUSD,SHORT,100,ARCA,259.54,25.954000000000004
2017-09-23 02:42:00,ETHUSD,LONG,100,ARCA,262.4,26.24
2017-09-23 03:51:00,ETHUSD,SHORT,100,ARCA,262.6,26.260000000000005
2017-09-23 04:09:00,ETHUSD,LONG,100,ARCA,263.72,26.372000000000003
2017-09-23 05:31:00,ETHUSD,SHORT,100,ARCA,265.6,26.560000000000002
2017-09-23 06:12:00,ETHUSD,LONG,100,ARCA,266.5,26.650000000000002
2017-09-23 06:47:00,ETHUSD,SHORT,100,ARCA,266.0,26.6
2017-09-23 06:55:00,ETHUSD,LONG,100,ARCA,267.03,26.703
2017-09-23 07:15:00,ETHUSD,SHORT,100,ARCA,266.51,26.651
2017-09-23 07:41:00,ETHUSD,LONG,100,ARCA,266.7,26.67
2017-09-23 09:21:00,ETHUSD,SHORT,100,ARCA,267.91,26.791000000000004
2017-09-23 09:37:00,ETHUSD,LONG,100,ARCA,269.91,26.991000000000003
2017-09-23 12:20:00,ETHUSD,SHORT,100,ARCA,279.55,27.955000000000002
2017-09-23 13:35:00,ETHUSD,LONG,100,ARCA,280.54,28.054000000000002
2017-09-23 14:15:00,ETHUSD,SHORT,100,ARCA,278.49,27.849000000000004
2017-09-23 14:49:00,ETHUSD,LONG,100,ARCA,280.64,28.064
2017-09-23 15:27:00,ETHUSD,SHORT,100,ARCA,277.77,27.777
2017-09-23 16:25:00,ETHUSD,LONG,100,ARCA,279.78,27.977999999999998
2017-09-23 17:57:00,ETHUSD,SHORT,100,ARCA,281.21,28.121
2017-09-23 18:11:00,ETHUSD,LONG,100,ARCA,282.72,28.272000000000006
2017-09-23 18:17:00,ETHUSD,SHORT,100,ARCA,281.62,28.162000000000003
2017-09-23 19:28:00,ETHUSD,LONG,100,ARCA,281.2,28.12
2017-09-23 21:03:00,ETHUSD,SHORT,100,ARCA,282.42,28.242000000000004
2017-09-23 22:15:00,ETHUSD,LONG,100,ARCA,282.4,28.24
2017-09-24 00:39:00,ETHUSD,SHORT,100,ARCA,283.86,28.386000000000003
2017-09-24 01:27:00,ETHUSD,LONG,100,ARCA,285.3,28.53
2017-09-24 03:14:00,ETHUSD,SHORT,100,ARCA,291.01,29.101
2017-09-24 03:26:00,ETHUSD,LONG,100,ARCA,291.42,29.142000000000003
2017-09-24 03:27:00,ETHUSD,SHORT,100,ARCA,291.31,29.131
2017-09-24 03:35:00,ETHUSD,LONG,100,ARCA,293.0,29.3
2017-09-24 04:09:00,ETHUSD,SHORT,100,ARCA,290.72,29.072000000000003
2017-09-24 05:51:00,ETHUSD,LONG,100,ARCA,284.48,28.448000000000004
2017-09-24 06:18:00,ETHUSD,SHORT,100,ARCA,281.0,28.1
2017-09-24 07:57:00,ETHUSD,LONG,100,ARCA,280.26,28.026
2017-09-24 08:57:00,ETHUSD,SHORT,100,ARCA,279.42,27.942000000000004
2017-09-24 10:14:00,ETHUSD,LONG,100,ARCA,279.93,27.993000000000002
2017-09-24 11:03:00,ETHUSD,SHORT,100,ARCA,279.01,27.901
2017-09-24 11:16:00,ETHUSD,LONG,100,ARCA,280.65,28.064999999999998
2017-09-24 14:11:00,ETHUSD,SHORT,100,ARCA,285.98,28.598000000000003
2017-09-24 15:27:00,ETHUSD,LONG,100,ARCA,285.29,28.529000000000003
2017-09-24 16:35:00,ETHUSD,SHORT,100,ARCA,285.93,28.593000000000004
2017-09-24 17:34:00,ETHUSD,LONG,100,ARCA,286.01,28.601
2017-09-24 18:04:00,ETHUSD,SHORT,100,ARCA,283.42,28.342000000000002
2017-09-24 19:24:00,ETHUSD,LONG,100,ARCA,283.5,28.35
2017-09-24 20:24:00,ETHUSD,SHORT,100,ARCA,282.88,28.288
2017-09-24 21:08:00,ETHUSD,LONG,100,ARCA,284.96,28.496
2017-09-24 21:49:00,ETHUSD,SHORT,100,ARCA,283.71,28.371
2017-09-24 22:39:00,ETHUSD,LONG,100,ARCA,287.0,28.700000000000003
2017-09-24 23:34:00,ETHUSD,SHORT,100,ARCA,285.09,28.509
2017-09-25 00:57:00,ETHUSD,LONG,100,ARCA,283.08,28.308
2017-09-25 01:48:00,ETHUSD,SHORT,100,ARCA,282.5,28.25
2017-09-25 02:15:00,ETHUSD,LONG,100,ARCA,286.01,28.601
2017-09-25 03:20:00,ETHUSD,SHORT,100,ARCA,287.18,28.718000000000004
2017-09-25 04:09:00,ETHUSD,LONG,100,ARCA,288.5,28.85
2017-09-25 05:25:00,ETHUSD,SHORT,100,ARCA,288.3,28.830000000000002
2017-09-25 06:56:00,ETHUSD,LONG,100,ARCA,289.13,28.913
2017-09-25 07:12:00,ETHUSD,SHORT,100,ARCA,288.6,28.860000000000003
2017-09-25 07:18:00,ETHUSD,LONG,100,ARCA,288.86,28.886000000000003
2017-09-25 08:26:00,ETHUSD,SHORT,100,ARCA,287.36,28.736000000000004
2017-09-25 09:16:00,ETHUSD,LONG,100,ARCA,289.72,28.972000000000005
2017-09-25 09:32:00,ETHUSD,SHORT,100,ARCA,288.54,28.854000000000003
2017-09-25 09:46:00,ETHUSD,LONG,100,ARCA,289.1,28.910000000000004
2017-09-25 09:52:00,ETHUSD,SHORT,100,ARCA,288.99,28.899
2017-09-25 10:49:00,ETHUSD,LONG,100,ARCA,288.95,28.895
2017-09-25 11:18:00,ETHUSD,SHORT,100,ARCA,288.45,28.845
2017-09-25 12:39:00,ETHUSD,LONG,100,ARCA,288.17,28.817000000000004
2017-09-25 13:29:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-09-25 14:10:00,ETHUSD,LONG,100,ARCA,288.58,28.858
2017-09-25 15:33:00,ETHUSD,SHORT,100,ARCA,293.33,29.333
2017-09-25 15:36:00,ETHUSD,LONG,100,ARCA,294.72,29.472000000000005
2017-09-25 16:26:00,ETHUSD,SHORT,100,ARCA,292.93,29.293000000000003
2017-09-25 16:37:00,ETHUSD,LONG,100,ARCA,295.85,29.585000000000004
2017-09-25 16:58:00,ETHUSD,SHORT,100,ARCA,293.53,29.352999999999998
2017-09-25 18:23:00,ETHUSD,LONG,100,ARCA,293.89,29.389
2017-09-25 21:18:00,ETHUSD,SHORT,100,ARCA,295.5,29.55
2017-09-25 21:33:00,ETHUSD,LONG,100,ARCA,296.22,29.622000000000003
2017-09-25 22:17:00,ETHUSD,SHORT,100,ARCA,295.86,29.586000000000002
2017-09-25 23:55:00,ETHUSD,LONG,100,ARCA,295.09,29.509
2017-09-26 00:30:00,ETHUSD,SHORT,100,ARCA,294.99,29.499000000000002
2017-09-26 00:37:00,ETHUSD,LONG,100,ARCA,295.46,29.546
2017-09-26 01:49:00,ETHUSD,SHORT,100,ARCA,295.63,29.563000000000002
2017-09-26 02:44:00,ETHUSD,LONG,100,ARCA,295.77,29.576999999999998
2017-09-26 02:46:00,ETHUSD,SHORT,100,ARCA,295.54,29.554000000000002
2017-09-26 02:50:00,ETHUSD,LONG,100,ARCA,295.7,29.57
2017-09-26 02:55:00,ETHUSD,SHORT,100,ARCA,295.48,29.548000000000002
2017-09-26 04:20:00,ETHUSD,LONG,100,ARCA,294.49,29.449
2017-09-26 04:33:00,ETHUSD,SHORT,100,ARCA,293.79,29.379000000000005
2017-09-26 04:44:00,ETHUSD,LONG,100,ARCA,294.43,29.443
2017-09-26 04:55:00,ETHUSD,SHORT,100,ARCA,293.75,29.375
2017-09-26 05:01:00,ETHUSD,LONG,100,ARCA,294.09,29.409
2017-09-26 05:12:00,ETHUSD,SHORT,100,ARCA,292.85,29.285000000000004
2017-09-26 06:26:00,ETHUSD,LONG,100,ARCA,290.94,29.094
2017-09-26 08:42:00,ETHUSD,SHORT,100,ARCA,292.0,29.200000000000003
2017-09-26 08:49:00,ETHUSD,LONG,100,ARCA,292.54,29.254000000000005
2017-09-26 09:07:00,ETHUSD,SHORT,100,ARCA,291.98,29.198000000000004
2017-09-26 10:00:00,ETHUSD,LONG,100,ARCA,292.4,29.24
2017-09-26 11:19:00,ETHUSD,SHORT,100,ARCA,293.15,29.314999999999998
2017-09-26 12:02:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-09-26 12:52:00,ETHUSD,SHORT,100,ARCA,293.15,29.314999999999998
2017-09-26 14:37:00,ETHUSD,LONG,100,ARCA,292.16,29.216000000000005
2017-09-26 14:54:00,ETHUSD,SHORT,100,ARCA,291.15,29.115
2017-09-26 17:10:00,ETHUSD,LONG,100,ARCA,289.39,28.939
2017-09-26 18:09:00,ETHUSD,SHORT,100,ARCA,289.54,28.954000000000004
2017-09-26 18:22:00,ETHUSD,LONG,100,ARCA,289.96,28.996
2017-09-26 18:23:00,ETHUSD,SHORT,100,ARCA,289.18,28.918000000000003
2017-09-26 19:46:00,ETHUSD,LONG,100,ARCA,289.69,28.969
2017-09-26 19:57:00,ETHUSD,SHORT,100,ARCA,288.99,28.899
2017-09-26 21:00:00,ETHUSD,LONG,100,ARCA,289.54,28.954000000000004
2017-09-26 22:14:00,ETHUSD,SHORT,100,ARCA,289.58,28.958
2017-09-26 22:31:00,ETHUSD,LONG,100,ARCA,290.2,29.02
2017-09-26 22:57:00,ETHUSD,SHORT,100,ARCA,287.87,28.787000000000003
2017-09-27 00:20:00,ETHUSD,LONG,100,ARCA,289.13,28.913
2017-09-27 01:37:00,ETHUSD,SHORT,100,ARCA,288.94,28.894000000000002
2017-09-27 02:46:00,ETHUSD,LONG,100,ARCA,289.14,28.914
2017-09-27 04:43:00,ETHUSD,SHORT,100,ARCA,291.38,29.138
2017-09-27 05:59:00,ETHUSD,LONG,100,ARCA,291.51,29.151
2017-09-27 06:26:00,ETHUSD,SHORT,100,ARCA,290.44,29.044
2017-09-27 08:04:00,ETHUSD,LONG,100,ARCA,290.4,29.04
2017-09-27 08:22:00,ETHUSD,SHORT,100,ARCA,290.12,29.012
2017-09-27 08:36:00,ETHUSD,LONG,100,ARCA,290.18,29.018
2017-09-27 11:50:00,ETHUSD,SHORT,100,ARCA,296.5,29.650000000000002
2017-09-27 11:56:00,ETHUSD,LONG,100,ARCA,297.37,29.737000000000002
2017-09-27 12:17:00,ETHUSD,SHORT,100,ARCA,296.73,29.673000000000002
2017-09-27 12:43:00,ETHUSD,LONG,100,ARCA,297.54,29.754000000000005
2017-09-27 12:56:00,ETHUSD,SHORT,100,ARCA,296.66,29.666000000000004
2017-09-27 14:15:00,ETHUSD,LONG,100,ARCA,296.05,29.605000000000004
2017-09-27 16:06:00,ETHUSD,SHORT,100,ARCA,300.11,30.011000000000003
2017-09-27 17:38:00,ETHUSD,LONG,100,ARCA,298.79,29.879000000000005
2017-09-27 17:45:00,ETHUSD,SHORT,100,ARCA,298.69,29.869
2017-09-27 17:50:00,ETHUSD,LONG,100,ARCA,298.92,29.892000000000003
2017-09-27 20:59:00,ETHUSD,SHORT,100,ARCA,307.28,30.727999999999998
2017-09-27 21:20:00,ETHUSD,LONG,100,ARCA,308.2,30.82
2017-09-27 22:38:00,ETHUSD,SHORT,100,ARCA,309.7,30.97
2017-09-27 23:15:00,ETHUSD,LONG,100,ARCA,309.75,30.975
2017-09-27 23:59:00,ETHUSD,SHORT,100,ARCA,309.75,30.975
2017-09-28 00:03:00,ETHUSD,LONG,100,ARCA,310.19,31.019000000000002
2017-09-28 00:06:00,ETHUSD,SHORT,100,ARCA,309.56,30.956000000000003
2017-09-28 03:16:00,ETHUSD,LONG,100,ARCA,305.99,30.599000000000004
2017-09-28 03:31:00,ETHUSD,SHORT,100,ARCA,305.61,30.561000000000003
2017-09-28 03:32:00,ETHUSD,LONG,100,ARCA,305.87,30.587000000000003
2017-09-28 05:46:00,ETHUSD,SHORT,100,ARCA,308.24,30.824
2017-09-28 06:39:00,ETHUSD,LONG,100,ARCA,308.7,30.87
2017-09-28 06:51:00,ETHUSD,SHORT,100,ARCA,307.67,30.767000000000003
2017-09-28 08:15:00,ETHUSD,LONG,100,ARCA,307.99,30.799000000000003
2017-09-28 09:14:00,ETHUSD,SHORT,100,ARCA,306.5,30.650000000000002
2017-09-28 09:43:00,ETHUSD,LONG,100,ARCA,307.81,30.781000000000002
2017-09-28 09:44:00,ETHUSD,SHORT,100,ARCA,307.6,30.760000000000005
2017-09-28 09:45:00,ETHUSD,LONG,100,ARCA,307.8,30.78
2017-09-28 10:00:00,ETHUSD,SHORT,100,ARCA,306.64,30.664
2017-09-28 11:51:00,ETHUSD,LONG,100,ARCA,303.09,30.308999999999997
2017-09-28 12:05:00,ETHUSD,SHORT,100,ARCA,301.89,30.189
2017-09-28 12:44:00,ETHUSD,LONG,100,ARCA,303.15,30.314999999999998
2017-09-28 13:25:00,ETHUSD,SHORT,100,ARCA,301.99,30.199
2017-09-28 13:33:00,ETHUSD,LONG,100,ARCA,303.1,30.310000000000002
2017-09-28 14:00:00,ETHUSD,SHORT,100,ARCA,302.08,30.208
2017-09-28 16:01:00,ETHUSD,LONG,100,ARCA,300.38,30.038
2017-09-28 16:58:00,ETHUSD,SHORT,100,ARCA,301.21,30.121
2017-09-28 17:06:00,ETHUSD,LONG,100,ARCA,302.15,30.215
2017-09-28 18:14:00,ETHUSD,SHORT,100,ARCA,301.84,30.183999999999997
2017-09-28 20:37:00,ETHUSD,LONG,100,ARCA,300.59,30.058999999999997
2017-09-28 22:53:00,ETHUSD,SHORT,100,ARCA,302.1,30.210000000000004
2017-09-28 23:32:00,ETHUSD,LONG,100,ARCA,302.98,30.298000000000002
2017-09-29 00:39:00,ETHUSD,SHORT,100,ARCA,302.16,30.216000000000005
2017-09-29 04:11:00,ETHUSD,LONG,100,ARCA,285.65,28.564999999999998
2017-09-29 05:12:00,ETHUSD,SHORT,100,ARCA,286.0,28.6
2017-09-29 06:18:00,ETHUSD,LONG,100,ARCA,283.92,28.392000000000003
2017-09-29 09:03:00,ETHUSD,SHORT,100,ARCA,290.18,29.018
2017-09-29 09:49:00,ETHUSD,LONG,100,ARCA,289.46,28.945999999999998
2017-09-29 09:53:00,ETHUSD,SHORT,100,ARCA,288.32,28.832
2017-09-29 10:47:00,ETHUSD,LONG,100,ARCA,289.19,28.919
2017-09-29 13:15:00,ETHUSD,SHORT,100,ARCA,297.75,29.775000000000002
2017-09-29 14:34:00,ETHUSD,LONG,100,ARCA,294.04,29.404000000000003
2017-09-29 15:36:00,ETHUSD,SHORT,100,ARCA,292.99,29.299000000000003
2017-09-29 16:05:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-09-29 17:09:00,ETHUSD,SHORT,100,ARCA,295.28,29.528
2017-09-29 18:31:00,ETHUSD,LONG,100,ARCA,293.27,29.326999999999998
2017-09-29 19:34:00,ETHUSD,SHORT,100,ARCA,292.99,29.299000000000003
2017-09-29 20:22:00,ETHUSD,LONG,100,ARCA,294.74,29.474000000000004
2017-09-29 21:00:00,ETHUSD,SHORT,100,ARCA,293.3,29.330000000000002
2017-09-29 21:08:00,ETHUSD,LONG,100,ARCA,294.03,29.403
2017-09-29 21:39:00,ETHUSD,SHORT,100,ARCA,294.02,29.402
2017-09-29 22:16:00,ETHUSD,LONG,100,ARCA,294.3,29.430000000000003
2017-09-29 22:30:00,ETHUSD,SHORT,100,ARCA,293.16,29.316000000000003
2017-09-29 23:36:00,ETHUSD,LONG,100,ARCA,292.71,29.271
2017-09-30 03:13:00,ETHUSD,SHORT,100,ARCA,297.0,29.700000000000003
2017-09-30 03:40:00,ETHUSD,LONG,100,ARCA,297.83,29.783
2017-09-30 03:49:00,ETHUSD,SHORT,100,ARCA,297.53,29.753
2017-09-30 04:34:00,ETHUSD,LONG,100,ARCA,297.29,29.729000000000003
2017-09-30 04:55:00,ETHUSD,SHORT,100,ARCA,296.56,29.656000000000002
2017-09-30 05:14:00,ETHUSD,LONG,100,ARCA,297.1,29.710000000000004
2017-09-30 05:16:00,ETHUSD,SHORT,100,ARCA,297.09,29.709
2017-09-30 05:19:00,ETHUSD,LONG,100,ARCA,297.7,29.77
2017-09-30 07:20:00,ETHUSD,SHORT,100,ARCA,300.46,30.046
2017-09-30 07:57:00,ETHUSD,LONG,100,ARCA,302.46,30.246
2017-09-30 08:49:00,ETHUSD,SHORT,100,ARCA,300.73,30.073000000000004
2017-09-30 10:04:00,ETHUSD,LONG,100,ARCA,301.0,30.1
2017-09-30 11:41:00,ETHUSD,SHORT,100,ARCA,304.21,30.421
2017-09-30 13:03:00,ETHUSD,LONG,100,ARCA,304.04,30.404000000000003
2017-09-30 13:23:00,ETHUSD,SHORT,100,ARCA,303.24,30.324
2017-09-30 14:30:00,ETHUSD,LONG,100,ARCA,303.04,30.304000000000002
2017-09-30 16:46:00,ETHUSD,SHORT,100,ARCA,304.28,30.427999999999997
2017-09-30 17:56:00,ETHUSD,LONG,100,ARCA,303.62,30.362000000000002
2017-09-30 18:50:00,ETHUSD,SHORT,100,ARCA,304.41,30.441000000000003
2017-09-30 19:04:00,ETHUSD,LONG,100,ARCA,305.01,30.501
2017-09-30 19:12:00,ETHUSD,SHORT,100,ARCA,303.98,30.398000000000003
2017-09-30 19:49:00,ETHUSD,LONG,100,ARCA,304.51,30.451
2017-09-30 20:43:00,ETHUSD,SHORT,100,ARCA,303.94,30.394000000000002
2017-09-30 22:35:00,ETHUSD,LONG,100,ARCA,303.8,30.380000000000003
2017-09-30 23:11:00,ETHUSD,SHORT,100,ARCA,302.95,30.295
2017-09-30 23:24:00,ETHUSD,LONG,100,ARCA,303.43,30.343000000000004
2017-09-30 23:32:00,ETHUSD,SHORT,100,ARCA,302.87,30.287000000000003
2017-09-30 23:47:00,ETHUSD,LONG,100,ARCA,303.48,30.348000000000003
2017-10-01 00:49:00,ETHUSD,SHORT,100,ARCA,303.71,30.371
2017-10-01 04:05:00,ETHUSD,LONG,100,ARCA,300.73,30.073000000000004
2017-10-01 04:27:00,ETHUSD,SHORT,100,ARCA,299.67,29.967000000000002
2017-10-01 04:42:00,ETHUSD,LONG,100,ARCA,300.19,30.019000000000002
2017-10-01 04:56:00,ETHUSD,SHORT,100,ARCA,300.1,30.010000000000005
2017-10-01 04:59:00,ETHUSD,LONG,100,ARCA,300.16,30.016000000000005
2017-10-01 05:04:00,ETHUSD,SHORT,100,ARCA,299.75,29.975
2017-10-01 06:06:00,ETHUSD,LONG,100,ARCA,300.66,30.066000000000003
2017-10-01 08:19:00,ETHUSD,SHORT,100,ARCA,299.8,29.980000000000004
2017-10-01 09:17:00,ETHUSD,LONG,100,ARCA,300.5,30.05
2017-10-01 09:41:00,ETHUSD,SHORT,100,ARCA,299.67,29.967000000000002
2017-10-01 10:32:00,ETHUSD,LONG,100,ARCA,300.11,30.011000000000003
2017-10-01 10:52:00,ETHUSD,SHORT,100,ARCA,299.79,29.979000000000003
2017-10-01 10:56:00,ETHUSD,LONG,100,ARCA,300.09,30.009
2017-10-01 11:36:00,ETHUSD,SHORT,100,ARCA,300.22,30.022000000000006
2017-10-01 13:54:00,ETHUSD,LONG,100,ARCA,296.64,29.664
2017-10-01 15:38:00,ETHUSD,SHORT,100,ARCA,298.27,29.826999999999998
2017-10-01 15:52:00,ETHUSD,LONG,100,ARCA,300.0,30.0
2017-10-01 17:06:00,ETHUSD,SHORT,100,ARCA,300.32,30.032
2017-10-01 17:57:00,ETHUSD,LONG,100,ARCA,301.09,30.108999999999998
2017-10-01 18:26:00,ETHUSD,SHORT,100,ARCA,300.57,30.057000000000002
2017-10-01 18:42:00,ETHUSD,LONG,100,ARCA,301.2,30.12
2017-10-01 19:53:00,ETHUSD,SHORT,100,ARCA,301.29,30.129000000000005
2017-10-01 20:52:00,ETHUSD,LONG,100,ARCA,302.35,30.235000000000003
2017-10-01 23:35:00,ETHUSD,SHORT,100,ARCA,304.17,30.417
2017-10-02 01:27:00,ETHUSD,LONG,100,ARCA,302.41,30.241000000000003
2017-10-02 02:36:00,ETHUSD,SHORT,100,ARCA,302.21,30.221
2017-10-02 03:50:00,ETHUSD,LONG,100,ARCA,301.77,30.177
2017-10-02 04:59:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-02 05:15:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-02 05:26:00,ETHUSD,SHORT,100,ARCA,301.85,30.185000000000002
2017-10-02 05:47:00,ETHUSD,LONG,100,ARCA,302.02,30.201999999999998
2017-10-02 06:20:00,ETHUSD,SHORT,100,ARCA,301.7,30.17
2017-10-02 06:35:00,ETHUSD,LONG,100,ARCA,302.12,30.212000000000003
2017-10-02 07:01:00,ETHUSD,SHORT,100,ARCA,301.64,30.164
2017-10-02 07:33:00,ETHUSD,LONG,100,ARCA,301.94,30.194000000000003
2017-10-02 07:37:00,ETHUSD,SHORT,100,ARCA,301.8,30.180000000000003
2017-10-02 08:42:00,ETHUSD,LONG,100,ARCA,301.53,30.153
2017-10-02 11:25:00,ETHUSD,SHORT,100,ARCA,302.49,30.249000000000002
2017-10-02 13:20:00,ETHUSD,LONG,100,ARCA,299.28,29.927999999999997
2017-10-02 13:34:00,ETHUSD,SHORT,100,ARCA,298.02,29.802
2017-10-02 13:41:00,ETHUSD,LONG,100,ARCA,298.9,29.89
2017-10-02 14:20:00,ETHUSD,SHORT,100,ARCA,298.53,29.852999999999998
2017-10-02 14:26:00,ETHUSD,LONG,100,ARCA,299.5,29.950000000000003
2017-10-02 15:03:00,ETHUSD,SHORT,100,ARCA,298.52,29.852
2017-10-02 16:22:00,ETHUSD,LONG,100,ARCA,298.54,29.854000000000003
2017-10-02 16:37:00,ETHUSD,SHORT,100,ARCA,297.01,29.701
2017-10-02 19:12:00,ETHUSD,LONG,100,ARCA,294.94,29.494
2017-10-02 20:27:00,ETHUSD,SHORT,100,ARCA,296.47,29.647000000000006
2017-10-02 20:48:00,ETHUSD,LONG,100,ARCA,297.25,29.725
2017-10-02 20:58:00,ETHUSD,SHORT,100,ARCA,297.0,29.700000000000003
2017-10-02 22:28:00,ETHUSD,LONG,100,ARCA,296.39,29.639
2017-10-02 23:00:00,ETHUSD,SHORT,100,ARCA,295.61,29.561000000000003
2017-10-02 23:01:00,ETHUSD,LONG,100,ARCA,295.94,29.594
2017-10-02 23:05:00,ETHUSD,SHORT,100,ARCA,295.86,29.586000000000002
2017-10-02 23:06:00,ETHUSD,LONG,100,ARCA,295.87,29.587000000000003
2017-10-03 02:06:00,ETHUSD,SHORT,100,ARCA,297.98,29.798000000000002
2017-10-03 02:41:00,ETHUSD,LONG,100,ARCA,298.34,29.834
2017-10-03 02:53:00,ETHUSD,SHORT,100,ARCA,297.66,29.766000000000005
2017-10-03 03:09:00,ETHUSD,LONG,100,ARCA,298.81,29.881
2017-10-03 04:32:00,ETHUSD,SHORT,100,ARCA,299.16,29.916000000000004
2017-10-03 05:06:00,ETHUSD,LONG,100,ARCA,299.33,29.933
2017-10-03 05:07:00,ETHUSD,SHORT,100,ARCA,299.3,29.930000000000003
2017-10-03 05:10:00,ETHUSD,LONG,100,ARCA,299.39,29.939
2017-10-03 05:11:00,ETHUSD,SHORT,100,ARCA,299.38,29.938000000000002
2017-10-03 07:50:00,ETHUSD,LONG,100,ARCA,293.9,29.39
2017-10-03 07:54:00,ETHUSD,SHORT,100,ARCA,290.01,29.001
2017-10-03 10:37:00,ETHUSD,LONG,100,ARCA,289.15,28.915
2017-10-03 12:34:00,ETHUSD,SHORT,100,ARCA,291.62,29.162000000000003
2017-10-03 13:40:00,ETHUSD,LONG,100,ARCA,290.5,29.05
2017-10-03 13:47:00,ETHUSD,SHORT,100,ARCA,288.77,28.877
2017-10-03 14:35:00,ETHUSD,LONG,100,ARCA,289.89,28.989
2017-10-03 16:36:00,ETHUSD,SHORT,100,ARCA,292.0,29.200000000000003
2017-10-03 17:56:00,ETHUSD,LONG,100,ARCA,291.0,29.1
2017-10-03 19:22:00,ETHUSD,SHORT,100,ARCA,290.57,29.057000000000002
2017-10-03 19:36:00,ETHUSD,LONG,100,ARCA,290.84,29.084
2017-10-03 19:41:00,ETHUSD,SHORT,100,ARCA,290.46,29.046
2017-10-03 20:25:00,ETHUSD,LONG,100,ARCA,290.5,29.05
2017-10-03 20:26:00,ETHUSD,SHORT,100,ARCA,290.34,29.034
2017-10-03 20:27:00,ETHUSD,LONG,100,ARCA,290.3,29.03
2017-10-03 20:28:00,ETHUSD,SHORT,100,ARCA,290.23,29.023000000000003
2017-10-03 20:39:00,ETHUSD,LONG,100,ARCA,290.77,29.076999999999998
2017-10-03 21:28:00,ETHUSD,SHORT,100,ARCA,290.4,29.04
2017-10-03 22:48:00,ETHUSD,LONG,100,ARCA,289.38,28.938000000000002
2017-10-04 00:18:00,ETHUSD,SHORT,100,ARCA,290.99,29.099000000000004
2017-10-04 00:47:00,ETHUSD,LONG,100,ARCA,291.57,29.157
2017-10-04 02:05:00,ETHUSD,SHORT,100,ARCA,291.17,29.117000000000004
2017-10-04 03:05:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-10-04 04:11:00,ETHUSD,SHORT,100,ARCA,292.67,29.267000000000003
2017-10-04 04:13:00,ETHUSD,LONG,100,ARCA,292.98,29.298000000000002
2017-10-04 06:38:00,ETHUSD,SHORT,100,ARCA,294.09,29.409
2017-10-04 07:17:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-10-04 08:10:00,ETHUSD,SHORT,100,ARCA,294.26,29.426000000000002
