MACDStrategy_5_60,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-08-15 12:50:00,ETHUSD,LONG,100,ARCA,286.01,28.601
2017-08-15 12:58:00,ETHUSD,SHORT,100,ARCA,284.56,28.456000000000003
2017-08-15 13:03:00,ETHUSD,LONG,100,ARCA,285.26,28.526
2017-08-15 13:09:00,ETHUSD,SHORT,100,ARCA,284.83,28.483
2017-08-15 14:50:00,ETHUSD,LONG,100,ARCA,276.68,27.668000000000003
2017-08-15 14:52:00,ETHUSD,SHORT,100,ARCA,275.85,27.585000000000004
2017-08-15 15:00:00,ETHUSD,LONG,100,ARCA,277.85,27.785000000000004
2017-08-15 15:44:00,ETHUSD,SHORT,100,ARCA,278.99,27.899
2017-08-15 15:46:00,ETHUSD,LONG,100,ARCA,280.4,28.04
2017-08-15 15:56:00,ETHUSD,SHORT,100,ARCA,279.86,27.986000000000004
2017-08-15 15:57:00,ETHUSD,LONG,100,ARCA,279.77,27.977
2017-08-15 15:58:00,ETHUSD,SHORT,100,ARCA,279.4,27.939999999999998
2017-08-15 16:21:00,ETHUSD,LONG,100,ARCA,279.96,27.996
2017-08-15 16:45:00,ETHUSD,SHORT,100,ARCA,279.95,27.995
2017-08-15 16:46:00,ETHUSD,LONG,100,ARCA,280.81,28.081000000000003
2017-08-15 17:49:00,ETHUSD,SHORT,100,ARCA,283.22,28.322000000000003
2017-08-15 17:54:00,ETHUSD,LONG,100,ARCA,284.81,28.481
2017-08-15 18:51:00,ETHUSD,SHORT,100,ARCA,285.48,28.548000000000002
2017-08-15 19:18:00,ETHUSD,LONG,100,ARCA,285.99,28.599000000000004
2017-08-15 19:30:00,ETHUSD,SHORT,100,ARCA,285.06,28.506
2017-08-15 19:39:00,ETHUSD,LONG,100,ARCA,285.34,28.534
2017-08-15 19:47:00,ETHUSD,SHORT,100,ARCA,283.69,28.369
2017-08-15 20:49:00,ETHUSD,LONG,100,ARCA,281.62,28.162000000000003
2017-08-15 21:08:00,ETHUSD,SHORT,100,ARCA,280.78,28.078
2017-08-15 21:26:00,ETHUSD,LONG,100,ARCA,281.49,28.149
2017-08-15 22:43:00,ETHUSD,SHORT,100,ARCA,284.96,28.496
2017-08-15 23:17:00,ETHUSD,LONG,100,ARCA,285.46,28.546
2017-08-16 00:47:00,ETHUSD,SHORT,100,ARCA,286.14,28.614
2017-08-16 01:43:00,ETHUSD,LONG,100,ARCA,286.2,28.62
2017-08-16 02:09:00,ETHUSD,SHORT,100,ARCA,285.29,28.529000000000003
2017-08-16 02:16:00,ETHUSD,LONG,100,ARCA,286.03,28.602999999999998
2017-08-16 02:19:00,ETHUSD,SHORT,100,ARCA,285.61,28.561000000000003
2017-08-16 03:04:00,ETHUSD,LONG,100,ARCA,285.88,28.588
2017-08-16 03:59:00,ETHUSD,SHORT,100,ARCA,286.0,28.6
2017-08-16 05:40:00,ETHUSD,LONG,100,ARCA,283.8,28.380000000000003
2017-08-16 05:47:00,ETHUSD,SHORT,100,ARCA,283.0,28.3
2017-08-16 05:59:00,ETHUSD,LONG,100,ARCA,283.46,28.346
2017-08-16 06:04:00,ETHUSD,SHORT,100,ARCA,282.0,28.200000000000003
2017-08-16 06:34:00,ETHUSD,LONG,100,ARCA,282.51,28.251
2017-08-16 06:37:00,ETHUSD,SHORT,100,ARCA,281.51,28.151
2017-08-16 06:51:00,ETHUSD,LONG,100,ARCA,283.5,28.35
2017-08-16 07:50:00,ETHUSD,SHORT,100,ARCA,284.85,28.485000000000003
2017-08-16 08:04:00,ETHUSD,LONG,100,ARCA,286.53,28.653
2017-08-16 08:20:00,ETHUSD,SHORT,100,ARCA,285.81,28.581000000000003
2017-08-16 08:29:00,ETHUSD,LONG,100,ARCA,286.22,28.622000000000003
2017-08-16 09:51:00,ETHUSD,SHORT,100,ARCA,287.28,28.727999999999998
2017-08-16 09:54:00,ETHUSD,LONG,100,ARCA,287.67,28.767000000000003
2017-08-16 10:08:00,ETHUSD,SHORT,100,ARCA,287.0,28.700000000000003
2017-08-16 10:33:00,ETHUSD,LONG,100,ARCA,288.31,28.831000000000003
2017-08-16 12:10:00,ETHUSD,SHORT,100,ARCA,294.42,29.442000000000004
2017-08-16 12:29:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-08-16 13:05:00,ETHUSD,SHORT,100,ARCA,295.2,29.52
2017-08-16 13:09:00,ETHUSD,LONG,100,ARCA,296.36,29.636000000000003
2017-08-16 13:13:00,ETHUSD,SHORT,100,ARCA,295.81,29.581000000000003
2017-08-16 13:33:00,ETHUSD,LONG,100,ARCA,296.5,29.650000000000002
2017-08-16 14:44:00,ETHUSD,SHORT,100,ARCA,299.57,29.957
2017-08-16 14:48:00,ETHUSD,LONG,100,ARCA,300.35,30.035000000000004
2017-08-16 14:54:00,ETHUSD,SHORT,100,ARCA,300.13,30.013
2017-08-16 14:55:00,ETHUSD,LONG,100,ARCA,300.06,30.006
2017-08-16 14:57:00,ETHUSD,SHORT,100,ARCA,300.05,30.005000000000003
2017-08-16 15:03:00,ETHUSD,LONG,100,ARCA,300.02,30.002
2017-08-16 15:31:00,ETHUSD,SHORT,100,ARCA,300.06,30.006
2017-08-16 16:11:00,ETHUSD,LONG,100,ARCA,300.53,30.052999999999997
2017-08-16 17:18:00,ETHUSD,SHORT,100,ARCA,302.17,30.217000000000002
2017-08-16 18:14:00,ETHUSD,LONG,100,ARCA,301.69,30.169
2017-08-16 18:16:00,ETHUSD,SHORT,100,ARCA,300.48,30.048000000000002
2017-08-16 18:33:00,ETHUSD,LONG,100,ARCA,301.11,30.111000000000004
2017-08-16 19:05:00,ETHUSD,SHORT,100,ARCA,300.86,30.086000000000002
2017-08-16 19:11:00,ETHUSD,LONG,100,ARCA,301.49,30.149
2017-08-16 19:14:00,ETHUSD,SHORT,100,ARCA,300.55,30.055000000000003
2017-08-16 20:32:00,ETHUSD,LONG,100,ARCA,300.5,30.05
2017-08-16 21:34:00,ETHUSD,SHORT,100,ARCA,300.28,30.028
2017-08-16 21:38:00,ETHUSD,LONG,100,ARCA,300.53,30.052999999999997
2017-08-16 22:17:00,ETHUSD,SHORT,100,ARCA,300.98,30.098000000000003
2017-08-16 23:30:00,ETHUSD,LONG,100,ARCA,301.24,30.124000000000002
2017-08-17 01:14:00,ETHUSD,SHORT,100,ARCA,304.71,30.471
2017-08-17 02:49:00,ETHUSD,LONG,100,ARCA,301.74,30.174000000000003
2017-08-17 03:09:00,ETHUSD,SHORT,100,ARCA,299.62,29.962000000000003
2017-08-17 03:52:00,ETHUSD,LONG,100,ARCA,299.95,29.995
2017-08-17 04:04:00,ETHUSD,SHORT,100,ARCA,299.49,29.949
2017-08-17 04:36:00,ETHUSD,LONG,100,ARCA,299.57,29.957
2017-08-17 06:48:00,ETHUSD,SHORT,100,ARCA,301.97,30.197000000000003
2017-08-17 06:58:00,ETHUSD,LONG,100,ARCA,302.91,30.291000000000004
2017-08-17 08:55:00,ETHUSD,SHORT,100,ARCA,308.2,30.82
2017-08-17 09:16:00,ETHUSD,LONG,100,ARCA,310.0,31.0
2017-08-17 09:57:00,ETHUSD,SHORT,100,ARCA,309.99,30.999000000000002
2017-08-17 09:59:00,ETHUSD,LONG,100,ARCA,310.38,31.038
2017-08-17 10:03:00,ETHUSD,SHORT,100,ARCA,309.81,30.981
2017-08-17 10:49:00,ETHUSD,LONG,100,ARCA,309.71,30.971
2017-08-17 10:50:00,ETHUSD,SHORT,100,ARCA,309.0,30.900000000000002
2017-08-17 11:14:00,ETHUSD,LONG,100,ARCA,309.4,30.939999999999998
2017-08-17 11:18:00,ETHUSD,SHORT,100,ARCA,308.49,30.849000000000004
2017-08-17 11:25:00,ETHUSD,LONG,100,ARCA,309.5,30.950000000000003
2017-08-17 11:44:00,ETHUSD,SHORT,100,ARCA,308.76,30.876
2017-08-17 11:45:00,ETHUSD,LONG,100,ARCA,308.98,30.898000000000003
2017-08-17 11:49:00,ETHUSD,SHORT,100,ARCA,308.4,30.84
2017-08-17 12:02:00,ETHUSD,LONG,100,ARCA,309.12,30.912000000000003
2017-08-17 12:20:00,ETHUSD,SHORT,100,ARCA,308.73,30.873000000000005
2017-08-17 12:52:00,ETHUSD,LONG,100,ARCA,308.5,30.85
2017-08-17 12:55:00,ETHUSD,SHORT,100,ARCA,308.38,30.838
2017-08-17 12:58:00,ETHUSD,LONG,100,ARCA,308.9,30.89
2017-08-17 13:33:00,ETHUSD,SHORT,100,ARCA,308.32,30.832
2017-08-17 14:51:00,ETHUSD,LONG,100,ARCA,306.51,30.651
2017-08-17 14:52:00,ETHUSD,SHORT,100,ARCA,306.0,30.6
2017-08-17 15:18:00,ETHUSD,LONG,100,ARCA,306.19,30.619
2017-08-17 15:20:00,ETHUSD,SHORT,100,ARCA,305.27,30.527
2017-08-17 16:34:00,ETHUSD,LONG,100,ARCA,301.5,30.150000000000002
2017-08-17 16:38:00,ETHUSD,SHORT,100,ARCA,300.47,30.047000000000004
2017-08-17 16:44:00,ETHUSD,LONG,100,ARCA,301.4,30.14
2017-08-17 17:15:00,ETHUSD,SHORT,100,ARCA,300.15,30.015
2017-08-17 17:25:00,ETHUSD,LONG,100,ARCA,302.45,30.245
2017-08-17 17:39:00,ETHUSD,SHORT,100,ARCA,301.15,30.115
2017-08-17 18:28:00,ETHUSD,LONG,100,ARCA,301.0,30.1
2017-08-17 18:37:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-08-17 19:35:00,ETHUSD,LONG,100,ARCA,299.14,29.914
2017-08-17 20:08:00,ETHUSD,SHORT,100,ARCA,298.03,29.802999999999997
2017-08-17 20:13:00,ETHUSD,LONG,100,ARCA,300.07,30.007
2017-08-17 21:37:00,ETHUSD,SHORT,100,ARCA,302.28,30.227999999999998
2017-08-17 22:10:00,ETHUSD,LONG,100,ARCA,303.23,30.323000000000004
2017-08-17 22:12:00,ETHUSD,SHORT,100,ARCA,302.13,30.213
2017-08-17 22:30:00,ETHUSD,LONG,100,ARCA,302.51,30.251
2017-08-17 22:31:00,ETHUSD,SHORT,100,ARCA,302.01,30.201
2017-08-17 22:37:00,ETHUSD,LONG,100,ARCA,303.23,30.323000000000004
2017-08-17 22:57:00,ETHUSD,SHORT,100,ARCA,301.3,30.130000000000003
2017-08-18 01:43:00,ETHUSD,LONG,100,ARCA,296.44,29.644000000000002
2017-08-18 03:19:00,ETHUSD,SHORT,100,ARCA,298.85,29.885000000000005
2017-08-18 03:24:00,ETHUSD,LONG,100,ARCA,299.47,29.947000000000003
2017-08-18 03:32:00,ETHUSD,SHORT,100,ARCA,298.87,29.887
2017-08-18 03:37:00,ETHUSD,LONG,100,ARCA,299.81,29.981
2017-08-18 04:12:00,ETHUSD,SHORT,100,ARCA,298.92,29.892000000000003
2017-08-18 04:28:00,ETHUSD,LONG,100,ARCA,300.58,30.058
2017-08-18 06:16:00,ETHUSD,SHORT,100,ARCA,302.94,30.294
2017-08-18 06:42:00,ETHUSD,LONG,100,ARCA,303.84,30.384
2017-08-18 06:52:00,ETHUSD,SHORT,100,ARCA,303.28,30.328
2017-08-18 06:54:00,ETHUSD,LONG,100,ARCA,303.45,30.345
2017-08-18 07:08:00,ETHUSD,SHORT,100,ARCA,303.04,30.304000000000002
2017-08-18 07:14:00,ETHUSD,LONG,100,ARCA,303.84,30.384
2017-08-18 08:38:00,ETHUSD,SHORT,100,ARCA,304.35,30.435000000000002
2017-08-18 09:25:00,ETHUSD,LONG,100,ARCA,303.19,30.319000000000003
2017-08-18 10:54:00,ETHUSD,SHORT,100,ARCA,305.01,30.501
2017-08-18 11:13:00,ETHUSD,LONG,100,ARCA,305.98,30.598000000000003
2017-08-18 11:45:00,ETHUSD,SHORT,100,ARCA,305.46,30.546
2017-08-18 15:02:00,ETHUSD,LONG,100,ARCA,298.36,29.836000000000002
2017-08-18 15:20:00,ETHUSD,SHORT,100,ARCA,297.51,29.751
2017-08-18 15:38:00,ETHUSD,LONG,100,ARCA,298.3,29.830000000000002
2017-08-18 15:54:00,ETHUSD,SHORT,100,ARCA,297.49,29.749000000000002
2017-08-18 16:06:00,ETHUSD,LONG,100,ARCA,298.73,29.873000000000005
2017-08-18 16:53:00,ETHUSD,SHORT,100,ARCA,296.7,29.67
2017-08-18 17:55:00,ETHUSD,LONG,100,ARCA,295.48,29.548000000000002
2017-08-18 18:13:00,ETHUSD,SHORT,100,ARCA,294.04,29.404000000000003
2017-08-18 18:17:00,ETHUSD,LONG,100,ARCA,295.81,29.581000000000003
2017-08-18 18:28:00,ETHUSD,SHORT,100,ARCA,294.02,29.402
2017-08-18 19:30:00,ETHUSD,LONG,100,ARCA,291.75,29.175
2017-08-18 20:08:00,ETHUSD,SHORT,100,ARCA,290.89,29.089
2017-08-18 20:49:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-08-18 20:57:00,ETHUSD,SHORT,100,ARCA,290.1,29.010000000000005
2017-08-18 22:07:00,ETHUSD,LONG,100,ARCA,288.02,28.802
2017-08-18 23:13:00,ETHUSD,SHORT,100,ARCA,291.3,29.130000000000003
2017-08-18 23:50:00,ETHUSD,LONG,100,ARCA,292.53,29.253
2017-08-19 01:39:00,ETHUSD,SHORT,100,ARCA,296.0,29.6
2017-08-19 02:17:00,ETHUSD,LONG,100,ARCA,296.29,29.629000000000005
2017-08-19 03:03:00,ETHUSD,SHORT,100,ARCA,296.77,29.677
2017-08-19 04:09:00,ETHUSD,LONG,100,ARCA,295.13,29.513
2017-08-19 04:58:00,ETHUSD,SHORT,100,ARCA,294.46,29.445999999999998
2017-08-19 05:06:00,ETHUSD,LONG,100,ARCA,295.73,29.573000000000004
2017-08-19 05:13:00,ETHUSD,SHORT,100,ARCA,295.44,29.544
2017-08-19 05:25:00,ETHUSD,LONG,100,ARCA,295.13,29.513
2017-08-19 05:27:00,ETHUSD,SHORT,100,ARCA,294.62,29.462000000000003
2017-08-19 05:49:00,ETHUSD,LONG,100,ARCA,294.92,29.492000000000004
2017-08-19 05:53:00,ETHUSD,SHORT,100,ARCA,294.47,29.447000000000003
2017-08-19 07:54:00,ETHUSD,LONG,100,ARCA,289.24,28.924000000000003
2017-08-19 08:15:00,ETHUSD,SHORT,100,ARCA,287.93,28.793000000000003
2017-08-19 09:05:00,ETHUSD,LONG,100,ARCA,287.98,28.798000000000002
2017-08-19 10:00:00,ETHUSD,SHORT,100,ARCA,288.78,28.878
2017-08-19 10:04:00,ETHUSD,LONG,100,ARCA,290.43,29.043000000000003
2017-08-19 10:11:00,ETHUSD,SHORT,100,ARCA,288.61,28.861000000000004
2017-08-19 11:19:00,ETHUSD,LONG,100,ARCA,285.47,28.547000000000004
2017-08-19 11:20:00,ETHUSD,SHORT,100,ARCA,285.46,28.546
2017-08-19 11:23:00,ETHUSD,LONG,100,ARCA,285.7,28.57
2017-08-19 11:29:00,ETHUSD,SHORT,100,ARCA,285.04,28.504000000000005
2017-08-19 12:10:00,ETHUSD,LONG,100,ARCA,283.57,28.357
2017-08-19 12:15:00,ETHUSD,SHORT,100,ARCA,281.1,28.110000000000003
2017-08-19 12:22:00,ETHUSD,LONG,100,ARCA,284.79,28.479000000000003
2017-08-19 13:20:00,ETHUSD,SHORT,100,ARCA,288.5,28.85
2017-08-19 13:25:00,ETHUSD,LONG,100,ARCA,290.04,29.004000000000005
2017-08-19 13:39:00,ETHUSD,SHORT,100,ARCA,288.83,28.883
2017-08-19 15:41:00,ETHUSD,LONG,100,ARCA,286.04,28.604000000000003
2017-08-19 16:35:00,ETHUSD,SHORT,100,ARCA,286.45,28.645
2017-08-19 16:46:00,ETHUSD,LONG,100,ARCA,288.5,28.85
2017-08-19 18:59:00,ETHUSD,SHORT,100,ARCA,292.71,29.271
2017-08-19 20:09:00,ETHUSD,LONG,100,ARCA,292.16,29.216000000000005
2017-08-19 20:13:00,ETHUSD,SHORT,100,ARCA,290.91,29.091000000000005
2017-08-19 20:33:00,ETHUSD,LONG,100,ARCA,291.3,29.130000000000003
2017-08-19 21:41:00,ETHUSD,SHORT,100,ARCA,292.76,29.276
2017-08-19 22:12:00,ETHUSD,LONG,100,ARCA,293.54,29.354000000000003
2017-08-19 22:41:00,ETHUSD,SHORT,100,ARCA,293.24,29.324
2017-08-19 23:13:00,ETHUSD,LONG,100,ARCA,293.99,29.399
2017-08-19 23:18:00,ETHUSD,SHORT,100,ARCA,293.29,29.329000000000004
2017-08-19 23:19:00,ETHUSD,LONG,100,ARCA,293.95,29.395
2017-08-19 23:35:00,ETHUSD,SHORT,100,ARCA,290.0,29.0
2017-08-19 23:48:00,ETHUSD,LONG,100,ARCA,294.0,29.400000000000002
2017-08-19 23:56:00,ETHUSD,SHORT,100,ARCA,292.5,29.25
2017-08-20 00:58:00,ETHUSD,LONG,100,ARCA,289.77,28.977
2017-08-20 01:01:00,ETHUSD,SHORT,100,ARCA,288.57,28.857
2017-08-20 01:09:00,ETHUSD,LONG,100,ARCA,289.02,28.902
2017-08-20 01:16:00,ETHUSD,SHORT,100,ARCA,288.77,28.877
2017-08-20 01:25:00,ETHUSD,LONG,100,ARCA,289.1,28.910000000000004
2017-08-20 01:29:00,ETHUSD,SHORT,100,ARCA,288.29,28.829000000000004
2017-08-20 01:38:00,ETHUSD,LONG,100,ARCA,289.2,28.92
2017-08-20 01:56:00,ETHUSD,SHORT,100,ARCA,289.17,28.917
2017-08-20 01:58:00,ETHUSD,LONG,100,ARCA,289.07,28.907
2017-08-20 02:00:00,ETHUSD,SHORT,100,ARCA,288.79,28.879000000000005
2017-08-20 02:07:00,ETHUSD,LONG,100,ARCA,290.22,29.022000000000006
2017-08-20 03:20:00,ETHUSD,SHORT,100,ARCA,291.36,29.136000000000003
2017-08-20 03:35:00,ETHUSD,LONG,100,ARCA,292.23,29.223000000000003
2017-08-20 04:16:00,ETHUSD,SHORT,100,ARCA,291.76,29.176000000000002
2017-08-20 05:11:00,ETHUSD,LONG,100,ARCA,291.67,29.167
2017-08-20 05:35:00,ETHUSD,SHORT,100,ARCA,290.22,29.022000000000006
2017-08-20 06:08:00,ETHUSD,LONG,100,ARCA,292.07,29.207
2017-08-20 06:13:00,ETHUSD,SHORT,100,ARCA,291.14,29.114
2017-08-20 06:18:00,ETHUSD,LONG,100,ARCA,291.85,29.185000000000002
2017-08-20 07:59:00,ETHUSD,SHORT,100,ARCA,294.15,29.415
2017-08-20 08:39:00,ETHUSD,LONG,100,ARCA,294.1,29.410000000000004
2017-08-20 09:19:00,ETHUSD,SHORT,100,ARCA,294.69,29.469
2017-08-20 09:20:00,ETHUSD,LONG,100,ARCA,295.05,29.505000000000003
2017-08-20 09:29:00,ETHUSD,SHORT,100,ARCA,294.0,29.400000000000002
2017-08-20 09:43:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-08-20 09:53:00,ETHUSD,SHORT,100,ARCA,293.99,29.399
2017-08-20 10:00:00,ETHUSD,LONG,100,ARCA,295.09,29.509
2017-08-20 10:44:00,ETHUSD,SHORT,100,ARCA,294.75,29.475
2017-08-20 11:49:00,ETHUSD,LONG,100,ARCA,294.07,29.407
2017-08-20 12:24:00,ETHUSD,SHORT,100,ARCA,294.31,29.431
2017-08-20 12:26:00,ETHUSD,LONG,100,ARCA,294.47,29.447000000000003
2017-08-20 13:08:00,ETHUSD,SHORT,100,ARCA,294.89,29.489
2017-08-20 14:18:00,ETHUSD,LONG,100,ARCA,293.3,29.330000000000002
2017-08-20 15:01:00,ETHUSD,SHORT,100,ARCA,293.72,29.372000000000003
2017-08-20 15:05:00,ETHUSD,LONG,100,ARCA,294.13,29.413
2017-08-20 15:08:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-08-20 15:57:00,ETHUSD,LONG,100,ARCA,293.4,29.34
2017-08-20 17:14:00,ETHUSD,SHORT,100,ARCA,293.38,29.338
2017-08-20 17:19:00,ETHUSD,LONG,100,ARCA,294.0,29.400000000000002
2017-08-20 18:13:00,ETHUSD,SHORT,100,ARCA,295.51,29.551000000000002
2017-08-20 18:38:00,ETHUSD,LONG,100,ARCA,296.17,29.617000000000004
2017-08-20 18:56:00,ETHUSD,SHORT,100,ARCA,295.7,29.57
2017-08-20 19:03:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-08-20 19:18:00,ETHUSD,SHORT,100,ARCA,295.85,29.585000000000004
2017-08-20 19:43:00,ETHUSD,LONG,100,ARCA,296.59,29.659
2017-08-20 20:05:00,ETHUSD,SHORT,100,ARCA,295.12,29.512
2017-08-20 20:58:00,ETHUSD,LONG,100,ARCA,294.69,29.469
2017-08-20 21:01:00,ETHUSD,SHORT,100,ARCA,294.48,29.448000000000004
2017-08-20 21:03:00,ETHUSD,LONG,100,ARCA,294.71,29.471
2017-08-20 21:20:00,ETHUSD,SHORT,100,ARCA,294.52,29.451999999999998
2017-08-20 21:22:00,ETHUSD,LONG,100,ARCA,294.84,29.483999999999998
2017-08-20 22:55:00,ETHUSD,SHORT,100,ARCA,296.62,29.662000000000003
2017-08-20 22:56:00,ETHUSD,LONG,100,ARCA,296.8,29.680000000000003
2017-08-20 23:06:00,ETHUSD,SHORT,100,ARCA,296.56,29.656000000000002
2017-08-20 23:17:00,ETHUSD,LONG,100,ARCA,296.78,29.677999999999997
2017-08-21 00:04:00,ETHUSD,SHORT,100,ARCA,297.09,29.709
2017-08-21 00:09:00,ETHUSD,LONG,100,ARCA,298.17,29.817000000000004
2017-08-21 00:42:00,ETHUSD,SHORT,100,ARCA,298.29,29.829000000000004
2017-08-21 00:44:00,ETHUSD,LONG,100,ARCA,298.5,29.85
2017-08-21 01:04:00,ETHUSD,SHORT,100,ARCA,297.98,29.798000000000002
2017-08-21 02:42:00,ETHUSD,LONG,100,ARCA,296.89,29.689
2017-08-21 06:49:00,ETHUSD,SHORT,100,ARCA,317.31,31.731
2017-08-21 06:57:00,ETHUSD,LONG,100,ARCA,321.54,32.154
2017-08-21 07:00:00,ETHUSD,SHORT,100,ARCA,316.5,31.650000000000002
2017-08-21 07:08:00,ETHUSD,LONG,100,ARCA,322.1,32.21
2017-08-21 07:15:00,ETHUSD,SHORT,100,ARCA,318.92,31.892000000000003
2017-08-21 07:46:00,ETHUSD,LONG,100,ARCA,318.06,31.806
2017-08-21 07:47:00,ETHUSD,SHORT,100,ARCA,317.49,31.749000000000002
2017-08-21 08:18:00,ETHUSD,LONG,100,ARCA,318.5,31.85
2017-08-21 08:53:00,ETHUSD,SHORT,100,ARCA,318.49,31.849000000000004
2017-08-21 08:58:00,ETHUSD,LONG,100,ARCA,319.49,31.949
2017-08-21 09:01:00,ETHUSD,SHORT,100,ARCA,319.0,31.900000000000002
2017-08-21 09:46:00,ETHUSD,LONG,100,ARCA,318.15,31.814999999999998
2017-08-21 10:38:00,ETHUSD,SHORT,100,ARCA,320.1,32.010000000000005
2017-08-21 11:01:00,ETHUSD,LONG,100,ARCA,322.7,32.27
2017-08-21 12:15:00,ETHUSD,SHORT,100,ARCA,326.64,32.664
2017-08-21 12:19:00,ETHUSD,LONG,100,ARCA,329.37,32.937000000000005
2017-08-21 12:35:00,ETHUSD,SHORT,100,ARCA,328.3,32.830000000000005
2017-08-21 12:46:00,ETHUSD,LONG,100,ARCA,329.96,32.996
2017-08-21 12:48:00,ETHUSD,SHORT,100,ARCA,328.56,32.856
2017-08-21 12:54:00,ETHUSD,LONG,100,ARCA,329.0,32.9
2017-08-21 14:05:00,ETHUSD,SHORT,100,ARCA,337.07,33.707
2017-08-21 14:13:00,ETHUSD,LONG,100,ARCA,341.42,34.142
2017-08-21 14:16:00,ETHUSD,SHORT,100,ARCA,337.31,33.731
2017-08-21 15:34:00,ETHUSD,LONG,100,ARCA,332.0,33.2
2017-08-21 15:59:00,ETHUSD,SHORT,100,ARCA,332.96,33.296
2017-08-21 16:01:00,ETHUSD,LONG,100,ARCA,333.2,33.32
2017-08-21 17:24:00,ETHUSD,SHORT,100,ARCA,337.0,33.7
2017-08-21 17:28:00,ETHUSD,LONG,100,ARCA,338.33,33.833
2017-08-21 17:34:00,ETHUSD,SHORT,100,ARCA,336.67,33.667
2017-08-21 19:05:00,ETHUSD,LONG,100,ARCA,330.11,33.011
2017-08-21 20:07:00,ETHUSD,SHORT,100,ARCA,329.31,32.931000000000004
2017-08-21 21:41:00,ETHUSD,LONG,100,ARCA,323.05,32.305
2017-08-21 22:06:00,ETHUSD,SHORT,100,ARCA,322.12,32.212
2017-08-21 22:21:00,ETHUSD,LONG,100,ARCA,323.15,32.315
2017-08-21 22:23:00,ETHUSD,SHORT,100,ARCA,321.94,32.194
2017-08-21 23:41:00,ETHUSD,LONG,100,ARCA,320.64,32.064
2017-08-21 23:54:00,ETHUSD,SHORT,100,ARCA,318.9,31.89
2017-08-21 23:58:00,ETHUSD,LONG,100,ARCA,322.19,32.219
2017-08-22 00:07:00,ETHUSD,SHORT,100,ARCA,318.42,31.842000000000002
2017-08-22 00:14:00,ETHUSD,LONG,100,ARCA,321.05,32.105000000000004
2017-08-22 00:19:00,ETHUSD,SHORT,100,ARCA,318.29,31.829000000000004
2017-08-22 00:32:00,ETHUSD,LONG,100,ARCA,323.79,32.379000000000005
2017-08-22 01:15:00,ETHUSD,SHORT,100,ARCA,322.07,32.207
2017-08-22 03:01:00,ETHUSD,LONG,100,ARCA,316.8,31.680000000000003
2017-08-22 03:19:00,ETHUSD,SHORT,100,ARCA,315.38,31.538
2017-08-22 05:11:00,ETHUSD,LONG,100,ARCA,301.74,30.174000000000003
2017-08-22 05:14:00,ETHUSD,SHORT,100,ARCA,297.63,29.763
2017-08-22 05:18:00,ETHUSD,LONG,100,ARCA,302.63,30.263
2017-08-22 06:46:00,ETHUSD,SHORT,100,ARCA,305.3,30.53
2017-08-22 07:41:00,ETHUSD,LONG,100,ARCA,300.69,30.069000000000003
2017-08-22 08:16:00,ETHUSD,SHORT,100,ARCA,297.93,29.793000000000003
2017-08-22 08:59:00,ETHUSD,LONG,100,ARCA,298.58,29.858
2017-08-22 10:06:00,ETHUSD,SHORT,100,ARCA,305.04,30.504000000000005
2017-08-22 10:18:00,ETHUSD,LONG,100,ARCA,308.3,30.830000000000002
2017-08-22 10:22:00,ETHUSD,SHORT,100,ARCA,306.95,30.695
2017-08-22 10:27:00,ETHUSD,LONG,100,ARCA,308.7,30.87
2017-08-22 10:58:00,ETHUSD,SHORT,100,ARCA,308.24,30.824
2017-08-22 10:59:00,ETHUSD,LONG,100,ARCA,308.48,30.848000000000003
2017-08-22 11:39:00,ETHUSD,SHORT,100,ARCA,308.69,30.869
2017-08-22 12:29:00,ETHUSD,LONG,100,ARCA,309.9,30.99
2017-08-22 13:46:00,ETHUSD,SHORT,100,ARCA,308.54,30.854000000000003
2017-08-22 14:59:00,ETHUSD,LONG,100,ARCA,306.9,30.689999999999998
2017-08-22 16:00:00,ETHUSD,SHORT,100,ARCA,307.96,30.796
2017-08-22 16:08:00,ETHUSD,LONG,100,ARCA,308.67,30.867000000000004
2017-08-22 17:27:00,ETHUSD,SHORT,100,ARCA,316.71,31.671
2017-08-22 18:29:00,ETHUSD,LONG,100,ARCA,317.0,31.700000000000003
2017-08-22 18:47:00,ETHUSD,SHORT,100,ARCA,314.22,31.422000000000004
2017-08-22 20:21:00,ETHUSD,LONG,100,ARCA,312.49,31.249000000000002
2017-08-22 20:28:00,ETHUSD,SHORT,100,ARCA,311.04,31.104000000000003
2017-08-22 20:37:00,ETHUSD,LONG,100,ARCA,313.0,31.3
2017-08-22 21:30:00,ETHUSD,SHORT,100,ARCA,312.59,31.259
2017-08-22 22:03:00,ETHUSD,LONG,100,ARCA,313.23,31.323000000000004
2017-08-22 23:04:00,ETHUSD,SHORT,100,ARCA,312.0,31.200000000000003
2017-08-22 23:20:00,ETHUSD,LONG,100,ARCA,314.3,31.430000000000003
